0.801 , 147.9075 , 148.665
0.803 , 147.885 , 148.659
0.8059999 , 147.885 , 148.65
0.808 , 147.885 , 148.644
0.811 , 147.8625 , 148.635
0.813 , 147.8625 , 148.629
0.815 , 147.885 , 148.6231
0.818 , 147.885 , 148.6141
0.82 , 147.8625 , 148.6081
0.823 , 147.8625 , 148.5991
0.825 , 147.885 , 148.5931
0.828 , 147.885 , 148.5841
0.83 , 147.885 , 148.5781
0.832 , 147.8625 , 148.5721
0.8349999 , 147.885 , 148.5631
0.837 , 147.885 , 148.5571
0.84 , 147.8625 , 148.5482
0.842 , 147.885 , 148.5422
0.8450001 , 147.885 , 148.5332
0.847 , 147.8625 , 148.5272
0.849 , 147.8625 , 148.5212
0.852 , 147.8175 , 148.5122
0.854 , 147.8625 , 148.5062
0.857 , 147.885 , 148.4972
0.859 , 147.9525 , 148.4912
0.861 , 147.885 , 148.4852
0.864 , 147.885 , 148.4762
0.866 , 147.885 , 148.4702
0.8690001 , 147.885 , 148.4613
0.871 , 147.9075 , 148.4553
0.874 , 147.885 , 148.4463
0.876 , 147.9075 , 148.4403
0.8780001 , 147.885 , 148.4343
0.8809999 , 147.9075 , 148.4253
0.883 , 147.9075 , 148.4193
0.886 , 147.9075 , 148.4103
0.888 , 147.885 , 148.4043
0.891 , 147.885 , 148.3953
0.893 , 147.885 , 148.3894
0.896 , 147.885 , 148.3804
0.898 , 147.9075 , 148.3744
0.9 , 147.9075 , 148.3684
0.903 , 147.9075 , 148.3594
0.9049999 , 147.9075 , 148.3534
0.908 , 147.975 , 148.3444
0.91 , 147.9525 , 148.3384
0.912 , 147.975 , 148.3324
0.9150001 , 147.9525 , 148.3234
0.917 , 147.9525 , 148.3174
0.92 , 147.975 , 148.3085
0.922 , 148.02 , 148.3025
0.924 , 147.975 , 148.2965
0.927 , 148.02 , 148.2875
0.929 , 147.975 , 148.2815
0.932 , 147.975 , 148.2725
0.934 , 147.975 , 148.2665
0.937 , 147.9525 , 148.2575
0.939 , 148.02 , 148.2515
0.941 , 148.02 , 148.2455
0.9440001 , 147.975 , 148.2365
0.946 , 147.975 , 148.2305
0.949 , 147.975 , 148.2216
0.951 , 147.975 , 148.2156
0.953 , 147.975 , 148.2096
0.9559999 , 147.975 , 148.2006
0.958 , 147.975 , 148.1946
0.9610001 , 147.975 , 148.1856
0.963 , 147.9525 , 148.1796
0.965 , 147.975 , 148.1736
0.968 , 147.9525 , 148.1646
0.9700001 , 147.9525 , 148.1586
0.973 , 147.9525 , 148.1497
0.975 , 147.9525 , 148.1437
0.978 , 147.975 , 148.1347
0.98 , 147.975 , 148.1287
0.982 , 147.9525 , 148.1227
0.985 , 148.02 , 148.1137
0.987 , 147.9525 , 148.1077
0.99 , 147.9525 , 148.0987
0.992 , 147.975 , 148.0927
0.995 , 147.975 , 148.0837
0.9969999 , 147.9525 , 148.0777
0.999 , 147.975 , 148.0717
1.002 , 147.975 , 148.0628
1.004 , 147.975 , 148.0568
1.007 , 147.9525 , 148.0478
1.009 , 147.9075 , 148.0418
1.011 , 147.975 , 148.0358
1.014 , 148.02 , 148.0268
1.016 , 147.975 , 148.0208
1.018 , 147.975 , 148.0148
1.021 , 147.9525 , 148.0058
1.023 , 147.9525 , 147.9998
1.026 , 147.975 , 147.9908
1.028 , 147.9525 , 147.9849
1.03 , 147.9525 , 147.9789
1.033 , 147.9075 , 147.9699
