1.243 , 143.97 , 143.2021
1.246 , 143.88 , 143.1927
1.248 , 143.88 , 143.1864
1.25 , 144.015 , 143.1801
1.253 , 143.97 , 143.1707
1.255 , 143.97 , 143.1645
1.257 , 144.0375 , 143.1582
1.26 , 144.015 , 143.1488
1.262 , 144.015 , 143.1425
1.265 , 144.0375 , 143.1331
1.267 , 143.97 , 143.1268
1.269 , 144.0375 , 143.1205
1.272 , 143.97 , 143.1111
1.274 , 143.97 , 143.1048
1.276 , 143.97 , 143.0985
1.279 , 144.015 , 143.0891
1.281 , 143.97 , 143.0828
1.283 , 144.015 , 143.0765
1.286 , 143.9475 , 143.0671
1.288 , 144.015 , 143.0608
1.291 , 143.97 , 143.0514
1.293 , 143.97 , 143.0451
1.295 , 143.97 , 143.0389
1.298 , 143.97 , 143.0294
1.3 , 143.97 , 143.0232
1.302 , 143.97 , 143.0169
1.305 , 143.9475 , 143.0075
1.307 , 143.9475 , 143.0012
1.31 , 143.88 , 142.9918
1.312 , 143.88 , 142.9855
1.314 , 143.88 , 142.9792
1.317 , 143.9475 , 142.9698
1.319 , 143.9475 , 142.9635
1.321 , 143.88 , 142.9572
1.324 , 143.9475 , 142.9478
1.326 , 143.88 , 142.9415
1.329 , 143.8575 , 142.9321
1.331 , 143.805 , 142.9258
1.333 , 143.805 , 142.9195
1.336 , 143.805 , 142.9101
1.338 , 143.7825 , 142.9038
1.34 , 143.805 , 142.8976
1.343 , 143.7825 , 142.8881
1.345 , 143.715 , 142.8819
1.347 , 143.715 , 142.8756
1.35 , 143.6925 , 142.8662
1.352 , 143.6925 , 142.8599
1.355 , 143.625 , 142.8505
1.357 , 143.6025 , 142.8442
1.359 , 143.6025 , 142.8379
1.362 , 143.535 , 142.8285
1.364 , 143.535 , 142.8222
1.366 , 143.4225 , 142.8159
1.369 , 143.3775 , 142.8065
1.371 , 143.3775 , 142.8002
1.374 , 143.235 , 142.7908
1.376 , 143.2125 , 142.7845
1.378 , 143.145 , 142.7782
1.381 , 143.0775 , 142.7688
1.383 , 143.01 , 142.7625
1.385 , 142.9425 , 142.7563
1.388 , 142.845 , 142.7469
1.39 , 142.755 , 142.7406
1.393 , 142.665 , 142.7312
1.395 , 142.5975 , 142.7249
1.397 , 142.53 , 142.7186
1.4 , 142.3875 , 142.7092
1.402 , 142.365 , 142.7029
1.404 , 142.2975 , 142.6966
1.407 , 142.2075 , 142.6872
1.409 , 142.1625 , 142.6809
1.412 , 142.0725 , 142.6715
1.414 , 142.0425 , 142.6652
1.416 , 142.0425 , 142.6589
1.419 , 141.975 , 142.6495
1.421 , 141.975 , 142.6432
1.423 , 141.93 , 142.6369
1.426 , 141.885 , 142.6275
1.428 , 141.885 , 142.6213
1.43 , 141.84 , 142.615
1.433 , 141.84 , 142.6056
1.435 , 141.84 , 142.5993
1.438 , 141.8175 , 142.5899
1.44 , 141.8175 , 142.5836
1.443 , 141.7725 , 142.5742
1.445 , 141.7725 , 142.5679
1.447 , 141.75 , 142.5616
1.45 , 141.75 , 142.5522
1.452 , 141.75 , 142.5459
1.454 , 141.75 , 142.5396
1.457 , 141.705 , 142.5302
1.459 , 141.75 , 142.5239
1.461 , 141.75 , 142.5176
1.464 , 141.705 , 142.5082
1.466 , 141.75 , 142.5019
1.468 , 141.705 , 142.4957
1.471 , 141.705 , 142.4862
1.473 , 141.705 , 142.48
1.475 , 141.705 , 142.4737
1.478 , 141.705 , 142.4643
1.48 , 141.7725 , 142.458
1.483 , 141.705 , 142.4486
1.485 , 141.705 , 142.4423
1.487 , 141.705 , 142.436
1.49 , 141.705 , 142.4266
1.492 , 141.705 , 142.4203
1.494 , 141.705 , 142.414
