0.8679999 , 137.5143 , 138.3645
0.87 , 137.5601 , 138.3576
0.8719999 , 137.5601 , 138.3506
0.874 , 137.4914 , 138.3437
0.876 , 137.5143 , 138.3368
0.8780001 , 137.5143 , 138.3299
0.88 , 137.5601 , 138.323
0.8820001 , 137.5143 , 138.3161
0.884 , 137.5601 , 138.3092
0.886 , 137.5601 , 138.3023
0.888 , 137.5601 , 138.2954
0.89 , 137.5601 , 138.2885
0.892 , 137.5143 , 138.2781
0.894 , 137.5601 , 138.2712
0.897 , 137.5601 , 138.2643
0.899 , 137.5143 , 138.2574
0.901 , 137.583 , 138.2505
0.903 , 137.5601 , 138.2436
0.9049999 , 137.583 , 138.2366
0.907 , 137.5601 , 138.2297
0.909 , 137.5601 , 138.2228
0.9110001 , 137.5601 , 138.2159
0.913 , 137.5601 , 138.209
0.9150001 , 137.5601 , 138.2021
0.917 , 137.5601 , 138.1952
0.9190001 , 137.5143 , 138.1883
0.921 , 137.583 , 138.1814
0.923 , 137.5601 , 138.1745
0.925 , 137.5143 , 138.1676
0.927 , 137.5601 , 138.1606
0.929 , 137.5601 , 138.1537
0.9309999 , 137.5601 , 138.1468
0.933 , 137.583 , 138.1365
0.935 , 137.5601 , 138.1295
0.937 , 137.5143 , 138.1227
0.939 , 137.5143 , 138.1157
0.941 , 137.5601 , 138.1088
0.943 , 137.5601 , 138.1019
0.945 , 137.5601 , 138.095
0.947 , 137.5601 , 138.0881
0.949 , 137.5601 , 138.0812
0.952 , 137.5601 , 138.0743
0.954 , 137.5601 , 138.0674
0.9559999 , 137.5601 , 138.0605
0.958 , 137.5143 , 138.0536
0.9599999 , 137.5601 , 138.0466
0.962 , 137.5601 , 138.0363
0.9639999 , 137.5601 , 138.0294
0.966 , 137.583 , 138.0225
0.968 , 137.5601 , 138.0155
0.9700001 , 137.5601 , 138.0086
0.972 , 137.583 , 138.0017
0.974 , 137.583 , 137.9948
0.976 , 137.583 , 137.9879
0.979 , 137.5143 , 137.981
0.981 , 137.5143 , 137.9741
0.983 , 137.5143 , 137.9672
0.985 , 137.5601 , 137.9603
0.987 , 137.5601 , 137.9534
0.989 , 137.5601 , 137.9465
0.991 , 137.5601 , 137.9396
0.9929999 , 137.5601 , 137.9326
0.995 , 137.5601 , 137.9257
0.9969999 , 137.5143 , 137.9188
0.999 , 137.583 , 137.9085
1.001 , 137.5601 , 137.9016
1.003 , 137.5601 , 137.8946
1.005 , 137.583 , 137.8877
1.007 , 137.5601 , 137.8808
1.017 , 137.583 , 137.8497
1.019 , 137.583 , 137.8428
1.021 , 137.5601 , 137.8359
1.023 , 137.583 , 137.829
1.025 , 137.5601 , 137.8221
1.027 , 137.5601 , 137.8152
1.029 , 137.5601 , 137.8083
1.031 , 137.5601 , 137.7979
1.033 , 137.583 , 137.7945
1.035 , 137.5601 , 137.7841
1.037 , 137.5601 , 137.7806
1.039 , 137.5601 , 137.7703
1.041 , 137.583 , 137.7634
1.043 , 137.5143 , 137.7565
1.045 , 137.5601 , 137.7496
1.047 , 137.5601 , 137.7426
1.049 , 137.5601 , 137.7357
1.051 , 137.583 , 137.7288
1.053 , 137.5601 , 137.7219
1.055 , 137.5143 , 137.715
1.057 , 137.5601 , 137.7081
1.059 , 137.5143 , 137.7012
1.061 , 137.583 , 137.6943
1.063 , 137.5601 , 137.6874
1.065 , 137.5601 , 137.6805
1.067 , 137.5143 , 137.6736
1.069 , 137.5143 , 137.6666
1.071 , 137.5601 , 137.6597
1.073 , 137.5143 , 137.6528
1.075 , 137.5143 , 137.6459
1.077 , 137.5143 , 137.639
1.079 , 137.5143 , 137.6321
1.081 , 137.5601 , 137.6252
1.083 , 137.5601 , 137.6183
1.086 , 137.5601 , 137.6114
1.088 , 137.5601 , 137.6045
1.09 , 137.5143 , 137.5975
1.092 , 137.5601 , 137.5906
1.094 , 137.5143 , 137.5837
1.096 , 137.5143 , 137.5768
1.098 , 137.5143 , 137.5699
1.1 , 137.5143 , 137.563
1.102 , 137.5601 , 137.5561
1.104 , 137.5143 , 137.5492
1.106 , 137.5143 , 137.5423
1.108 , 137.5601 , 137.5354
1.11 , 137.5143 , 137.5285
1.112 , 137.5143 , 137.5215
1.114 , 137.5601 , 137.5146
1.116 , 137.5143 , 137.5077
1.118 , 137.5601 , 137.5008
1.12 , 137.5143 , 137.4939
1.122 , 137.5143 , 137.487
1.124 , 137.5143 , 137.4801
1.126 , 137.5143 , 137.4732
1.128 , 137.5601 , 137.4663
1.13 , 137.5143 , 137.4594
1.132 , 137.5601 , 137.4525
1.134 , 137.5601 , 137.4456
1.136 , 137.5143 , 137.4386
1.138 , 137.5143 , 137.4317
1.14 , 137.5601 , 137.4248
1.142 , 137.5601 , 137.4179
1.144 , 137.4914 , 137.411
1.146 , 137.5601 , 137.4041
1.148 , 137.5143 , 137.3972
1.15 , 137.5143 , 137.3903
1.152 , 137.5143 , 137.3834
1.154 , 137.5601 , 137.3765
1.156 , 137.5143 , 137.3696
1.158 , 137.4914 , 137.3626
1.16 , 137.5601 , 137.3557
1.162 , 137.5143 , 137.3488
1.164 , 137.5143 , 137.3419
1.166 , 137.4914 , 137.335
1.168 , 137.5143 , 137.3281
1.17 , 137.5143 , 137.3177
1.172 , 137.5143 , 137.3108
1.174 , 137.5143 , 137.3039
1.176 , 137.5143 , 137.297
1.178 , 137.5143 , 137.2901
1.18 , 137.4914 , 137.2832
1.182 , 137.5143 , 137.2763
1.184 , 137.4914 , 137.2694
1.186 , 137.4914 , 137.2625
1.188 , 137.4914 , 137.2556
1.19 , 137.4914 , 137.2486
1.192 , 137.4914 , 137.2417
1.194 , 137.4914 , 137.2348
1.196 , 137.4914 , 137.2279
1.198 , 137.4914 , 137.221
1.2 , 137.4914 , 137.2141
1.202 , 137.4456 , 137.2072
1.204 , 137.5143 , 137.2037
1.206 , 137.4914 , 137.1934
1.208 , 137.4456 , 137.1865
1.21 , 137.4456 , 137.1796
1.212 , 137.4456 , 137.1726
1.214 , 137.5143 , 137.1657
1.216 , 137.4914 , 137.1588
1.218 , 137.4456 , 137.1519
1.22 , 137.4227 , 137.145
1.222 , 137.4914 , 137.1381
1.224 , 137.4456 , 137.1312
1.226 , 137.4456 , 137.1243
1.228 , 137.4914 , 137.1174
1.23 , 137.4456 , 137.1105
1.232 , 137.4914 , 137.1035
1.234 , 137.4227 , 137.0966
1.236 , 137.4456 , 137.0897
1.238 , 137.377 , 137.0828
1.24 , 137.4227 , 137.0759
1.242 , 137.3541 , 137.069
1.244 , 137.3541 , 137.0621
1.246 , 137.377 , 137.0552
1.248 , 137.377 , 137.0483
1.25 , 137.3541 , 137.0414
1.252 , 137.3541 , 137.0345
1.254 , 137.3541 , 137.0275
1.256 , 137.3541 , 137.0206
1.258 , 137.3541 , 137.0137
1.26 , 137.3541 , 137.0068
1.262 , 137.3541 , 136.9999
1.264 , 137.3541 , 136.993
1.266 , 137.3541 , 136.9861
1.268 , 137.3312 , 136.9792
1.27 , 137.3312 , 136.9723
1.272 , 137.3312 , 136.9654
1.274 , 137.3312 , 136.9585
1.276 , 137.3312 , 136.9516
1.279 , 137.3312 , 136.9446
1.281 , 137.2854 , 136.9377
1.283 , 137.3312 , 136.9308
1.285 , 137.3312 , 136.9239
1.287 , 137.3312 , 136.917
1.289 , 137.2854 , 136.9101
1.291 , 137.2854 , 136.9032
1.293 , 137.2854 , 136.8963
1.295 , 137.2854 , 136.8894
1.297 , 137.2625 , 136.8825
1.299 , 137.2854 , 136.8755
1.301 , 137.2625 , 136.8686
1.303 , 137.2625 , 136.8617
1.305 , 137.2168 , 136.8548
1.307 , 137.2625 , 136.8479
1.309 , 137.2625 , 136.841
1.311 , 137.2168 , 136.8341
1.313 , 137.2625 , 136.8272
1.315 , 137.1939 , 136.8203
1.317 , 137.2168 , 136.8134
1.319 , 137.2168 , 136.8065
1.321 , 137.2168 , 136.7995
1.323 , 137.2168 , 136.7926
1.325 , 137.1939 , 136.7857
1.327 , 137.1939 , 136.7788
1.329 , 137.1939 , 136.7719
1.331 , 137.1481 , 136.765
1.333 , 137.1481 , 136.7581
1.335 , 137.1252 , 136.7512
1.337 , 137.1481 , 136.7443
1.339 , 137.1252 , 136.7374
1.341 , 137.1481 , 136.7305
1.343 , 137.1252 , 136.7201
1.345 , 137.1481 , 136.7132
1.347 , 137.1481 , 136.7063
1.349 , 137.1252 , 136.6994
1.351 , 137.1481 , 136.6925
1.353 , 137.1481 , 136.6855
1.355 , 137.0794 , 136.6786
1.357 , 137.0794 , 136.6717
1.359 , 137.0565 , 136.6648
1.361 , 137.0794 , 136.6579
1.363 , 137.0565 , 136.651
1.365 , 137.0565 , 136.6441
1.367 , 137.0565 , 136.6372
1.369 , 137.0565 , 136.6303
1.371 , 137.0565 , 136.6234
1.373 , 137.0565 , 136.6165
1.383 , 137.0336 , 136.5854
1.385 , 136.9879 , 136.5785
1.387 , 136.965 , 136.5715
1.389 , 136.9879 , 136.5646
1.391 , 136.965 , 136.5577
1.393 , 136.9192 , 136.5508
1.395 , 136.965 , 136.5439
1.397 , 136.9192 , 136.537
1.399 , 136.8963 , 136.5301
1.401 , 136.8505 , 136.5232
1.403 , 136.8963 , 136.5163
1.405 , 136.8963 , 136.5094
1.407 , 136.8963 , 136.499
1.409 , 136.8505 , 136.4921
1.411 , 136.8505 , 136.4852
1.413 , 136.8276 , 136.4783
1.415 , 136.8276 , 136.4714
1.417 , 136.7819 , 136.4644
1.419 , 136.8276 , 136.4576
1.421 , 136.8276 , 136.4506
1.423 , 136.7819 , 136.4437
1.425 , 136.7819 , 136.4368
1.427 , 136.759 , 136.4299
1.429 , 136.759 , 136.423
1.431 , 136.759 , 136.4161
1.433 , 136.759 , 136.4092
1.436 , 136.7361 , 136.4023
1.438 , 136.6903 , 136.3954
1.44 , 136.6903 , 136.3885
1.442 , 136.6903 , 136.3815
1.444 , 136.6216 , 136.3746
1.445 , 136.6216 , 136.3677
1.447 , 136.6216 , 136.3608
1.449 , 136.6216 , 136.3539
1.451 , 136.5988 , 136.347
1.453 , 136.553 , 136.3401
1.456 , 136.5988 , 136.3332
1.458 , 136.553 , 136.3263
1.46 , 136.5301 , 136.3194
1.462 , 136.5301 , 136.3125
1.464 , 136.553 , 136.3055
1.466 , 136.5301 , 136.2986
1.468 , 136.5301 , 136.2917
1.47 , 136.4843 , 136.2848
1.472 , 136.4614 , 136.2779
1.474 , 136.4614 , 136.271
1.476 , 136.4385 , 136.2641
1.478 , 136.4614 , 136.2572
1.48 , 136.4385 , 136.2503
1.482 , 136.4385 , 136.2434
1.484 , 136.3928 , 136.2365
1.486 , 136.3928 , 136.2295
1.488 , 136.3928 , 136.2226
1.49 , 136.3699 , 136.2157
1.492 , 136.3699 , 136.2088
1.494 , 136.3699 , 136.2019
1.496 , 136.3241 , 136.195
