34.683 , 53.99405 , 53.91743 , 50.51499 , 50.55542 , 0.6568913
34.685 , 53.92538 , 53.91219 , 50.51499 , 50.55019 , 0.6568913
34.687 , 53.9025 , 53.90695 , 50.51499 , 50.54233 , 0.6568913
34.69 , 53.92538 , 53.8991 , 50.4921 , 50.53709 , 0.6568913
34.692 , 53.9025 , 53.89386 , 50.4921 , 50.52924 , 0.6568913
34.694 , 53.9025 , 53.88863 , 50.4921 , 50.524 , 0.6568913
34.697 , 53.92538 , 53.88078 , 50.44633 , 50.51877 , 0.6568913
34.699 , 53.9025 , 53.87553 , 50.44633 , 50.51091 , 0.6568913
34.702 , 53.85672 , 53.86769 , 50.44633 , 50.50568 , 0.6568913
34.704 , 53.9025 , 53.86246 , 50.44633 , 50.50045 , 0.6568913
34.706 , 53.85672 , 53.85722 , 50.44633 , 50.49259 , 0.6568913
34.709 , 53.85672 , 53.84937 , 50.44633 , 50.48736 , 0.6568913
34.711 , 53.9025 , 53.84413 , 50.44633 , 50.48212 , 0.6568913
34.713 , 53.85672 , 53.83889 , 50.42344 , 50.47427 , 0.6568913
34.716 , 53.85672 , 53.83105 , 50.42344 , 50.46903 , 0.6568913
34.718 , 53.83383 , 53.82581 , 50.37766 , 50.46119 , 0.661469
34.721 , 53.83383 , 53.81796 , 50.42344 , 50.45595 , 0.6568913
34.723 , 53.83383 , 53.81272 , 50.42344 , 50.4481 , 0.6568913
34.726 , 53.83383 , 53.80486 , 50.42344 , 50.44286 , 0.6568913
34.728 , 53.85672 , 53.79963 , 50.37766 , 50.43762 , 0.6568913
34.73 , 53.83383 , 53.7944 , 50.37766 , 50.42977 , 0.661469
34.733 , 53.81094 , 53.78654 , 50.42344 , 50.42455 , 0.6568913
34.735 , 53.81094 , 53.78131 , 50.37766 , 50.4193 , 0.6568913
34.737 , 53.83383 , 53.77608 , 50.35477 , 50.41145 , 0.6568913
34.74 , 53.83383 , 53.76822 , 50.33188 , 50.40622 , 0.661469
34.742 , 53.81094 , 53.76299 , 50.33188 , 50.40098 , 0.661469
34.744 , 53.76516 , 53.75775 , 50.33188 , 50.39313 , 0.661469
34.747 , 53.81094 , 53.74989 , 50.35477 , 50.38789 , 0.661469
34.749 , 53.76516 , 53.74466 , 50.28611 , 50.38004 , 0.6568913
34.752 , 53.76516 , 53.73682 , 50.33188 , 50.37481 , 0.6568913
34.754 , 53.76516 , 53.73158 , 50.35477 , 50.36958 , 0.6568913
34.756 , 53.76516 , 53.72634 , 50.33188 , 50.36172 , 0.6568913
34.759 , 53.74227 , 53.71849 , 50.28611 , 50.35648 , 0.6568913
34.761 , 53.74227 , 53.71325 , 50.33188 , 50.35125 , 0.6568913
34.763 , 53.74227 , 53.70802 , 50.35477 , 50.34339 , 0.6568913
34.766 , 53.74227 , 53.70017 , 50.35477 , 50.33816 , 0.6568913
34.768 , 53.74227 , 53.69492 , 50.35477 , 50.33293 , 0.661469
34.77 , 53.6965 , 53.6897 , 50.33188 , 50.32507 , 0.6568913
34.773 , 53.74227 , 53.68185 , 50.33188 , 50.31984 , 0.661469
34.775 , 53.74227 , 53.67661 , 50.26322 , 50.31198 , 0.661469
34.777 , 53.6965 , 53.67137 , 50.33188 , 50.30675 , 0.661469
34.78 , 53.6965 , 53.66352 , 50.33188 , 50.30151 , 0.661469
34.782 , 53.6965 , 53.65828 , 50.28611 , 50.29366 , 0.6568913
34.785 , 53.67361 , 53.65044 , 50.28611 , 50.28843 , 0.6568913
34.787 , 53.67361 , 53.6452 , 50.28611 , 50.28058 , 0.6568913
34.79 , 53.62783 , 53.63734 , 50.26322 , 50.27534 , 0.6568913
34.792 , 53.67361 , 53.63211 , 50.26322 , 50.2701 , 0.6568913
34.794 , 53.67361 , 53.62688 , 50.28611 , 50.26225 , 0.6568913
34.797 , 53.67361 , 53.61902 , 50.26322 , 50.25701 , 0.6568913
34.799 , 53.62783 , 53.61378 , 50.26322 , 50.25178 , 0.6568913
34.801 , 53.67361 , 53.60856 , 50.21744 , 50.24393 , 0.6568913
34.804 , 53.62783 , 53.6007 , 50.21744 , 50.23869 , 0.6568913
34.806 , 53.60494 , 53.59547 , 50.21744 , 50.23346 , 0.6568913
34.808 , 53.62783 , 53.59023 , 50.19455 , 50.22561 , 0.6568913
34.811 , 53.62783 , 53.58237 , 50.21744 , 50.22037 , 0.6568913
34.813 , 53.62783 , 53.57714 , 50.19455 , 50.21513 , 0.6568913
34.815 , 53.60494 , 53.57191 , 50.19455 , 50.20728 , 0.6568913
34.818 , 53.60494 , 53.56405 , 50.19455 , 50.20204 , 0.6568913
34.82 , 53.60494 , 53.55882 , 50.19455 , 50.19682 , 0.6568913
34.822 , 53.60494 , 53.55359 , 50.19455 , 50.18896 , 0.661469
34.825 , 53.60494 , 53.54573 , 50.19455 , 50.18372 , 0.6568913
34.827 , 53.58205 , 53.5405 , 50.14878 , 50.17849 , 0.6568913
34.83 , 53.53628 , 53.53264 , 50.19455 , 50.17064 , 0.6568913
34.832 , 53.58205 , 53.5274 , 50.19455 , 50.1654 , 0.6568913
34.834 , 53.53628 , 53.52218 , 50.14878 , 50.15755 , 0.6568913
34.837 , 53.58205 , 53.51432 , 50.14878 , 50.15232 , 0.6568913
34.839 , 53.53628 , 53.50909 , 50.12589 , 50.14708 , 0.6568913
34.841 , 53.53628 , 53.50385 , 50.12589 , 50.13923 , 0.6568913
34.844 , 53.53628 , 53.49599 , 50.12589 , 50.134 , 0.6568913
34.846 , 53.51339 , 53.49076 , 50.12589 , 50.12614 , 0.6568913
34.849 , 53.53628 , 53.48291 , 50.12589 , 50.1209 , 0.6568913
34.851 , 53.51339 , 53.47767 , 50.12589 , 50.11568 , 0.6568913
34.853 , 53.51339 , 53.47244 , 50.12589 , 50.10782 , 0.6568913
34.856 , 53.51339 , 53.46459 , 50.08011 , 50.10258 , 0.6568913
34.858 , 53.46761 , 53.45935 , 50.05722 , 50.09735 , 0.6568913
34.86 , 53.51339 , 53.45412 , 50.08011 , 50.08949 , 0.6568913
34.863 , 53.46761 , 53.44627 , 50.08011 , 50.08426 , 0.6568913
34.865 , 53.51339 , 53.44102 , 50.08011 , 50.07903 , 0.6568913
34.875 , 53.44473 , 53.41486 , 50.03433 , 50.05285 , 0.6568913
34.877 , 53.46761 , 53.40962 , 50.05722 , 50.04762 , 0.6568913
34.879 , 53.44473 , 53.40438 , 50.05722 , 50.03976 , 0.6568913
34.882 , 53.44473 , 53.39653 , 50.05722 , 50.03452 , 0.6568913
34.884 , 53.42183 , 53.3913 , 49.98856 , 50.02668 , 0.6568913
34.887 , 53.42183 , 53.38345 , 50.05722 , 50.02143 , 0.6568913
34.889 , 53.44473 , 53.37821 , 50.03433 , 50.0162 , 0.6568913
34.891 , 53.44473 , 53.37298 , 49.98856 , 50.00835 , 0.6568913
34.894 , 53.42183 , 53.36512 , 49.98856 , 50.00311 , 0.6568913
34.896 , 53.42183 , 53.35989 , 49.98856 , 49.99788 , 0.6568913
34.898 , 53.42183 , 53.35465 , 49.98856 , 49.99003 , 0.661469
34.901 , 53.42183 , 53.34679 , 49.96567 , 49.98479 , 0.6523132
34.903 , 53.42183 , 53.34157 , 49.98856 , 49.97694 , 0.6568913
34.906 , 53.37606 , 53.33372 , 49.96567 , 49.97171 , 0.6568913
34.908 , 53.35317 , 53.32848 , 49.98856 , 49.96647 , 0.6568913
34.911 , 53.35317 , 53.32063 , 49.96567 , 49.95862 , 0.6568913
34.913 , 53.30739 , 53.31539 , 49.98856 , 49.95338 , 0.6568913
34.915 , 53.35317 , 53.31015 , 49.91989 , 49.94553 , 0.6568913
34.918 , 53.30739 , 53.3023 , 49.96567 , 49.94029 , 0.6523132
34.92 , 53.35317 , 53.29707 , 49.96567 , 49.93245 , 0.661469
34.923 , 53.35317 , 53.28922 , 49.91989 , 49.92721 , 0.6568913
34.925 , 53.35317 , 53.28398 , 49.91989 , 49.92197 , 0.6568913
34.927 , 53.30739 , 53.27875 , 49.91989 , 49.91412 , 0.661469
34.93 , 53.35317 , 53.27089 , 49.897 , 49.90888 , 0.6568913
34.932 , 53.30739 , 53.26566 , 49.91989 , 49.90103 , 0.6568913
34.935 , 53.30739 , 53.2578 , 49.91989 , 49.89581 , 0.6568913
34.937 , 53.26162 , 53.25257 , 49.85123 , 49.89056 , 0.6568913
34.939 , 53.2845 , 53.24734 , 49.85123 , 49.88271 , 0.6568913
34.942 , 53.30739 , 53.23948 , 49.82834 , 49.87747 , 0.6568913
34.944 , 53.26162 , 53.23425 , 49.85123 , 49.86962 , 0.6568913
34.947 , 53.26162 , 53.22639 , 49.82834 , 49.86439 , 0.6568913
34.949 , 53.26162 , 53.22115 , 49.85123 , 49.85915 , 0.6523132
34.951 , 53.2845 , 53.21592 , 49.82834 , 49.8513 , 0.6568913
34.954 , 53.26162 , 53.20808 , 49.85123 , 49.84607 , 0.6568913
34.956 , 53.26162 , 53.20284 , 49.82834 , 49.84082 , 0.6568913
34.958 , 53.26162 , 53.1976 , 49.82834 , 49.83298 , 0.6568913
34.961 , 53.21584 , 53.18975 , 49.82834 , 49.82774 , 0.6568913
34.963 , 53.26162 , 53.18451 , 49.82834 , 49.81989 , 0.6523132
34.965 , 53.21584 , 53.17928 , 49.82834 , 49.81465 , 0.6568913
34.968 , 53.21584 , 53.17142 , 49.75967 , 49.80942 , 0.6568913
34.97 , 53.21584 , 53.16618 , 49.78256 , 49.80156 , 0.6568913
34.973 , 53.21584 , 53.15834 , 49.75967 , 49.79633 , 0.6523132
34.975 , 53.19295 , 53.15311 , 49.75967 , 49.78848 , 0.6568913
34.978 , 53.21584 , 53.14525 , 49.75967 , 49.78324 , 0.6568913
34.98 , 53.14717 , 53.14001 , 49.75967 , 49.77801 , 0.6568913
34.982 , 53.19295 , 53.13478 , 49.75967 , 49.77016 , 0.6568913
34.985 , 53.19295 , 53.12692 , 49.73679 , 49.76492 , 0.6568913
34.987 , 53.19295 , 53.1217 , 49.73679 , 49.75707 , 0.6568913
34.99 , 53.14717 , 53.11384 , 49.75967 , 49.75184 , 0.6568913
34.992 , 53.14717 , 53.1086 , 49.73679 , 49.7466 , 0.6568913
34.994 , 53.14717 , 53.10337 , 49.73679 , 49.73875 , 0.6568913
34.997 , 53.12429 , 53.09551 , 49.73679 , 49.73351 , 0.6568913
34.999 , 53.14717 , 53.09028 , 49.73679 , 49.72565 , 0.6568913
35.002 , 53.14717 , 53.08243 , 49.69101 , 49.72042 , 0.661469
35.004 , 53.14717 , 53.07719 , 49.73679 , 49.71519 , 0.6568913
35.006 , 53.12429 , 53.07196 , 49.69101 , 49.70734 , 0.661469
35.009 , 53.12429 , 53.06411 , 49.69101 , 49.7021 , 0.6568913
35.011 , 53.12429 , 53.05887 , 49.66811 , 49.69687 , 0.6568913
35.013 , 53.07851 , 53.05363 , 49.69101 , 49.68901 , 0.6568913
35.016 , 53.07851 , 53.04578 , 49.66811 , 49.68378 , 0.6568913
35.018 , 53.07851 , 53.04054 , 49.66811 , 49.67592 , 0.6568913
35.02 , 53.07851 , 53.03531 , 49.66811 , 49.67068 , 0.6568913
35.023 , 53.05562 , 53.02747 , 49.66811 , 49.66546 , 0.6568913
35.025 , 53.07851 , 53.02222 , 49.66811 , 49.66022 , 0.6568913
35.027 , 53.07851 , 53.01699 , 49.62234 , 49.65237 , 0.6568913
35.03 , 53.03273 , 53.00914 , 49.62234 , 49.64713 , 0.6568913
35.032 , 53.07851 , 53.0039 , 49.66811 , 49.6419 , 0.661469
35.034 , 53.05562 , 52.99866 , 49.62234 , 49.63404 , 0.661469
35.037 , 53.07851 , 52.99082 , 49.62234 , 49.62881 , 0.661469
35.039 , 53.05562 , 52.98557 , 49.62234 , 49.62095 , 0.6660466
35.042 , 53.05562 , 52.97773 , 49.59945 , 49.61572 , 0.661469
35.044 , 53.05562 , 52.9725 , 49.59945 , 49.61049 , 0.661469
35.047 , 53.05562 , 52.96464 , 49.55367 , 49.60263 , 0.661469
35.049 , 53.05562 , 52.9594 , 49.59945 , 49.5974 , 0.661469
35.051 , 53.05562 , 52.95417 , 49.55367 , 49.58955 , 0.6660466
35.054 , 52.98695 , 52.94631 , 49.59945 , 49.5843 , 0.661469
35.056 , 53.03273 , 52.94109 , 49.55367 , 49.57646 , 0.661469
35.059 , 53.03273 , 52.93324 , 49.55367 , 49.57123 , 0.6660466
35.061 , 52.98695 , 52.92799 , 49.55367 , 49.56599 , 0.661469
35.063 , 53.03273 , 52.92276 , 49.55367 , 49.55814 , 0.6660466
35.066 , 53.03273 , 52.9149 , 49.53078 , 49.5529 , 0.661469
35.068 , 53.03273 , 52.90967 , 49.53078 , 49.54766 , 0.661469
35.07 , 52.96407 , 52.90443 , 49.48501 , 49.53981 , 0.661469
35.073 , 52.98695 , 52.89658 , 49.53078 , 49.53458 , 0.661469
35.075 , 52.98695 , 52.89135 , 49.48501 , 49.52934 , 0.6660466
35.077 , 52.96407 , 52.88612 , 49.48501 , 49.52149 , 0.661469
35.08 , 52.98695 , 52.87826 , 49.53078 , 49.51626 , 0.661469
35.082 , 52.98695 , 52.87302 , 49.53078 , 49.5084 , 0.6660466
35.085 , 52.91829 , 52.86517 , 49.48501 , 49.50317 , 0.6660466
35.087 , 52.91829 , 52.85993 , 49.46212 , 49.49531 , 0.6706243
35.089 , 52.91829 , 52.8547 , 49.46212 , 49.49007 , 0.6660466
35.092 , 52.8954 , 52.84686 , 49.46212 , 49.48485 , 0.6660466
35.094 , 52.8954 , 52.84161 , 49.48501 , 49.47699 , 0.6660466
35.097 , 52.8954 , 52.83376 , 49.46212 , 49.47176 , 0.6660466
35.099 , 52.91829 , 52.82853 , 49.43923 , 49.46652 , 0.6660466
35.101 , 52.8954 , 52.82329 , 49.43923 , 49.45866 , 0.6706243
35.104 , 52.8954 , 52.81544 , 49.46212 , 49.45343 , 0.6660466
35.106 , 52.91829 , 52.81021 , 49.43923 , 49.44559 , 0.6660466
35.109 , 52.87251 , 52.80235 , 49.43923 , 49.44034 , 0.6660466
35.111 , 52.87251 , 52.79712 , 49.43923 , 49.43511 , 0.6660466
35.113 , 52.87251 , 52.79189 , 49.46212 , 49.42726 , 0.6706243
35.115 , 52.87251 , 52.78664 , 49.39346 , 49.42202 , 0.6660466
35.118 , 52.82674 , 52.77879 , 49.39346 , 49.41679 , 0.6706243
35.12 , 52.87251 , 52.77356 , 49.39346 , 49.40894 , 0.6660466
35.123 , 52.87251 , 52.7657 , 49.37057 , 49.40369 , 0.6660466
35.125 , 52.82674 , 52.76048 , 49.37057 , 49.39846 , 0.6706243
35.127 , 52.80385 , 52.75524 , 49.37057 , 49.39062 , 0.6706243
35.13 , 52.82674 , 52.74738 , 49.37057 , 49.38538 , 0.6706243
35.132 , 52.80385 , 52.74215 , 49.37057 , 49.38014 , 0.6660466
35.134 , 52.80385 , 52.73692 , 49.39346 , 49.37229 , 0.6660466
35.137 , 52.75807 , 52.72906 , 49.37057 , 49.36705 , 0.6706243
35.139 , 52.80385 , 52.72382 , 49.37057 , 49.36182 , 0.6660466
35.141 , 52.73518 , 52.7186 , 49.37057 , 49.35397 , 0.6660466
35.144 , 52.73518 , 52.71074 , 49.32479 , 49.34873 , 0.6660466
35.146 , 52.75807 , 52.70551 , 49.32479 , 49.34088 , 0.6660466
35.149 , 52.73518 , 52.69765 , 49.32479 , 49.33565 , 0.6706243
35.151 , 52.73518 , 52.69241 , 49.3019 , 49.33041 , 0.6660466
35.153 , 52.75807 , 52.68718 , 49.32479 , 49.32256 , 0.6660466
35.156 , 52.7123 , 52.67934 , 49.3019 , 49.31732 , 0.6660466
35.158 , 52.7123 , 52.67409 , 49.32479 , 49.30946 , 0.6660466
35.16 , 52.7123 , 52.66886 , 49.3019 , 49.30424 , 0.6706243
35.163 , 52.7123 , 52.66101 , 49.25612 , 49.299 , 0.6660466
35.165 , 52.66651 , 52.65577 , 49.32479 , 49.29115 , 0.6706243
35.168 , 52.7123 , 52.64792 , 49.25612 , 49.28591 , 0.6706243
35.17 , 52.7123 , 52.64268 , 49.25612 , 49.27806 , 0.6706243
35.173 , 52.66651 , 52.63483 , 49.23323 , 49.27282 , 0.6660466
35.175 , 52.66651 , 52.6296 , 49.23323 , 49.26759 , 0.6706243
35.177 , 52.66651 , 52.62437 , 49.23323 , 49.25974 , 0.6706243
35.18 , 52.66651 , 52.61651 , 49.25612 , 49.2545 , 0.6706243
35.182 , 52.66651 , 52.61127 , 49.23323 , 49.24927 , 0.6706243
35.184 , 52.59785 , 52.60604 , 49.23323 , 49.24142 , 0.6706243
35.187 , 52.64362 , 52.59818 , 49.23323 , 49.23618 , 0.6706243
35.189 , 52.64362 , 52.59295 , 49.23323 , 49.23094 , 0.6706243
35.191 , 52.64362 , 52.58771 , 49.16457 , 49.22308 , 0.6706243
35.194 , 52.59785 , 52.57986 , 49.18745 , 49.21786 , 0.6706243
35.196 , 52.64362 , 52.57463 , 49.18745 , 49.21262 , 0.6706243
35.198 , 52.59785 , 52.56939 , 49.16457 , 49.20477 , 0.6660466
35.201 , 52.64362 , 52.56154 , 49.16457 , 49.19953 , 0.6706243
35.203 , 52.59785 , 52.5563 , 49.16457 , 49.19168 , 0.6706243
35.205 , 52.64362 , 52.55106 , 49.16457 , 49.18644 , 0.6706243
35.208 , 52.57496 , 52.54321 , 49.16457 , 49.18121 , 0.6706243
35.21 , 52.57496 , 52.53799 , 49.16457 , 49.17598 , 0.6706243
35.213 , 52.57496 , 52.53013 , 49.16457 , 49.16812 , 0.6706243
35.215 , 52.57496 , 52.52489 , 49.16457 , 49.16289 , 0.6706243
35.217 , 52.52918 , 52.51966 , 49.14168 , 49.15504 , 0.6706243
35.22 , 52.52918 , 52.5118 , 49.14168 , 49.1498 , 0.6706243
35.222 , 52.57496 , 52.50657 , 49.16457 , 49.14456 , 0.6706243
35.224 , 52.50629 , 52.50134 , 49.0959 , 49.13671 , 0.6706243
35.227 , 52.52918 , 52.49348 , 49.0959 , 49.13147 , 0.6706243
35.229 , 52.57496 , 52.48825 , 49.0959 , 49.12363 , 0.6706243
35.231 , 52.50629 , 52.48302 , 49.14168 , 49.11839 , 0.6706243
35.234 , 52.50629 , 52.47516 , 49.0959 , 49.11315 , 0.6706243
35.236 , 52.50629 , 52.46992 , 49.0959 , 49.1053 , 0.6752019
35.238 , 52.50629 , 52.46469 , 49.0959 , 49.10007 , 0.6706243
35.241 , 52.50629 , 52.45683 , 49.14168 , 49.09483 , 0.6706243
35.243 , 52.50629 , 52.45161 , 49.0959 , 49.08959 , 0.6752019
35.245 , 52.50629 , 52.44637 , 49.0959 , 49.08175 , 0.6706243
35.248 , 52.48341 , 52.43851 , 49.07301 , 49.07651 , 0.6706243
35.25 , 52.50629 , 52.43328 , 49.07301 , 49.06866 , 0.6706243
35.252 , 52.48341 , 52.42805 , 49.02724 , 49.06342 , 0.6706243
35.255 , 52.48341 , 52.42019 , 49.02724 , 49.05818 , 0.6706243
35.257 , 52.48341 , 52.41496 , 49.02724 , 49.05295 , 0.6752019
35.259 , 52.43763 , 52.40973 , 49.02724 , 49.0451 , 0.6752019
35.262 , 52.41474 , 52.40187 , 49.02724 , 49.03986 , 0.6706243
35.264 , 52.43763 , 52.39664 , 49.02724 , 49.03201 , 0.6752019
35.267 , 52.48341 , 52.38879 , 49.00435 , 49.02678 , 0.6752019
35.269 , 52.43763 , 52.38354 , 49.02724 , 49.02154 , 0.6706243
35.271 , 52.41474 , 52.37831 , 49.00435 , 49.01369 , 0.6706243
35.274 , 52.41474 , 52.37046 , 49.00435 , 49.00845 , 0.6752019
35.276 , 52.41474 , 52.36522 , 49.02724 , 49.00321 , 0.6706243
35.278 , 52.41474 , 52.35999 , 49.00435 , 48.99537 , 0.6752019
35.281 , 52.43763 , 52.35214 , 48.93568 , 48.99014 , 0.6752019
35.283 , 52.36897 , 52.3469 , 49.00435 , 48.98489 , 0.6706243
35.285 , 52.41474 , 52.34167 , 48.95857 , 48.97704 , 0.6706243
35.288 , 52.36897 , 52.33382 , 48.93568 , 48.97181 , 0.6706243
35.29 , 52.34608 , 52.32858 , 48.95857 , 48.96395 , 0.6660466
35.3 , 52.34608 , 52.30241 , 48.93568 , 48.93778 , 0.6706243
35.303 , 52.34608 , 52.29455 , 48.93568 , 48.93255 , 0.6706243
35.305 , 52.32319 , 52.28931 , 48.8899 , 48.92731 , 0.6706243
35.307 , 52.32319 , 52.28408 , 48.8899 , 48.91946 , 0.6706243
35.31 , 52.32319 , 52.27622 , 48.8899 , 48.91423 , 0.6706243
35.312 , 52.2774 , 52.271 , 48.86702 , 48.90898 , 0.6752019
35.314 , 52.32319 , 52.26576 , 48.8899 , 48.90114 , 0.6706243
35.317 , 52.2774 , 52.2579 , 48.8899 , 48.8959 , 0.6706243
35.319 , 52.2774 , 52.25267 , 48.8899 , 48.88805 , 0.6706243
35.322 , 52.2774 , 52.24482 , 48.86702 , 48.88281 , 0.6706243
35.324 , 52.2774 , 52.23958 , 48.84413 , 48.87757 , 0.6752019
35.326 , 52.2774 , 52.23434 , 48.86702 , 48.86972 , 0.6752019
35.329 , 52.2774 , 52.2265 , 48.84413 , 48.86449 , 0.6752019
35.331 , 52.2774 , 52.22126 , 48.84413 , 48.85925 , 0.6752019
35.333 , 52.25452 , 52.21603 , 48.84413 , 48.8514 , 0.6752019
35.336 , 52.2774 , 52.20818 , 48.84413 , 48.84617 , 0.6752019
35.338 , 52.2774 , 52.20293 , 48.84413 , 48.84093 , 0.6706243
35.34 , 52.2774 , 52.1977 , 48.79835 , 48.83308 , 0.6706243
35.343 , 52.25452 , 52.18986 , 48.79835 , 48.82784 , 0.6752019
35.345 , 52.20874 , 52.18461 , 48.84413 , 48.8226 , 0.6752019
35.347 , 52.20874 , 52.17938 , 48.84413 , 48.81476 , 0.6752019
35.35 , 52.20874 , 52.17153 , 48.84413 , 48.80952 , 0.6752019
35.352 , 52.18585 , 52.16629 , 48.77546 , 48.80167 , 0.6752019
35.355 , 52.18585 , 52.15844 , 48.79835 , 48.79643 , 0.6752019
35.357 , 52.18585 , 52.15321 , 48.77546 , 48.78858 , 0.6752019
35.36 , 52.18585 , 52.14535 , 48.72969 , 48.78334 , 0.6706243
35.362 , 52.18585 , 52.14012 , 48.77546 , 48.77811 , 0.6752019
35.364 , 52.18585 , 52.13489 , 48.72969 , 48.77026 , 0.6752019
35.367 , 52.18585 , 52.12703 , 48.7068 , 48.76502 , 0.6752019
35.369 , 52.14008 , 52.1218 , 48.72969 , 48.75979 , 0.6752019
35.371 , 52.14008 , 52.11656 , 48.72969 , 48.75194 , 0.6752019
35.374 , 52.11719 , 52.1087 , 48.7068 , 48.7467 , 0.6752019
35.376 , 52.11719 , 52.10347 , 48.7068 , 48.73885 , 0.6752019
35.379 , 52.11719 , 52.09561 , 48.72969 , 48.73362 , 0.6706243
35.381 , 52.11719 , 52.09039 , 48.7068 , 48.72837 , 0.6752019
35.383 , 52.14008 , 52.08515 , 48.7068 , 48.72053 , 0.6752019
35.386 , 52.11719 , 52.07729 , 48.66102 , 48.71529 , 0.6752019
35.388 , 52.14008 , 52.07206 , 48.7068 , 48.71005 , 0.6752019
35.39 , 52.11719 , 52.06683 , 48.66102 , 48.7022 , 0.6752019
35.393 , 52.0943 , 52.05897 , 48.66102 , 48.69697 , 0.6752019
35.395 , 52.11719 , 52.05373 , 48.63813 , 48.68911 , 0.6752019
35.397 , 52.11719 , 52.04851 , 48.66102 , 48.68388 , 0.6752019
35.4 , 52.0943 , 52.04065 , 48.66102 , 48.67865 , 0.6752019
35.402 , 52.0943 , 52.03542 , 48.63813 , 48.67079 , 0.67978
35.405 , 52.11719 , 52.02757 , 48.63813 , 48.66556 , 0.6752019
35.407 , 52.0943 , 52.02232 , 48.59236 , 48.66032 , 0.6752019
35.409 , 52.04852 , 52.01709 , 48.63813 , 48.65247 , 0.6752019
35.412 , 52.0943 , 52.00925 , 48.59236 , 48.64723 , 0.6752019
35.414 , 52.02563 , 52.004 , 48.63813 , 48.64201 , 0.6752019
35.416 , 52.04852 , 51.99877 , 48.56947 , 48.63415 , 0.6752019
35.419 , 52.02563 , 51.99092 , 48.56947 , 48.62891 , 0.6752019
35.421 , 52.02563 , 51.98568 , 48.63813 , 48.62106 , 0.67978
35.424 , 52.04852 , 51.97783 , 48.59236 , 48.61582 , 0.6752019
35.426 , 52.02563 , 51.9726 , 48.56947 , 48.61059 , 0.6752019
35.428 , 52.02563 , 51.96735 , 48.54658 , 48.60273 , 0.6752019
35.431 , 51.97986 , 51.95951 , 48.56947 , 48.5975 , 0.6706243
35.433 , 52.02563 , 51.95428 , 48.56947 , 48.58965 , 0.6706243
35.436 , 51.97986 , 51.94642 , 48.56947 , 48.58441 , 0.6706243
35.438 , 51.97986 , 51.94118 , 48.54658 , 48.57918 , 0.6752019
35.44 , 51.97986 , 51.93595 , 48.54658 , 48.57133 , 0.6706243
35.443 , 51.97986 , 51.92809 , 48.54658 , 48.56609 , 0.6706243
35.445 , 51.97986 , 51.92286 , 48.5008 , 48.55824 , 0.6752019
35.448 , 51.95697 , 51.915 , 48.54658 , 48.55301 , 0.6752019
35.45 , 51.95697 , 51.90977 , 48.54658 , 48.54777 , 0.6752019
35.452 , 51.95697 , 51.90454 , 48.5008 , 48.53992 , 0.6752019
35.455 , 51.95697 , 51.89668 , 48.5008 , 48.53468 , 0.6752019
35.457 , 51.95697 , 51.89145 , 48.54658 , 48.52944 , 0.6706243
35.459 , 51.8883 , 51.88622 , 48.47791 , 48.52159 , 0.6752019
35.462 , 51.93408 , 51.87836 , 48.5008 , 48.51636 , 0.6752019
35.464 , 51.95697 , 51.87312 , 48.47791 , 48.5085 , 0.6752019
35.467 , 51.86541 , 51.86528 , 48.43214 , 48.50327 , 0.6752019
35.469 , 51.93408 , 51.86004 , 48.43214 , 48.49804 , 0.6752019
35.471 , 51.93408 , 51.8548 , 48.43214 , 48.49018 , 0.6752019
35.474 , 51.86541 , 51.84695 , 48.43214 , 48.48495 , 0.6752019
35.476 , 51.86541 , 51.84171 , 48.47791 , 48.47971 , 0.67978
35.478 , 51.8883 , 51.83648 , 48.43214 , 48.47186 , 0.6752019
35.481 , 51.86541 , 51.82864 , 48.40925 , 48.46662 , 0.6752019
35.483 , 51.86541 , 51.82339 , 48.43214 , 48.45876 , 0.6752019
35.486 , 51.81964 , 51.81554 , 48.40925 , 48.45354 , 0.6752019
35.488 , 51.86541 , 51.81031 , 48.43214 , 48.4483 , 0.6752019
35.49 , 51.81964 , 51.80507 , 48.40925 , 48.44044 , 0.6752019
35.493 , 51.81964 , 51.79722 , 48.40925 , 48.43521 , 0.6752019
35.495 , 51.81964 , 51.79198 , 48.43214 , 48.42736 , 0.6752019
35.498 , 51.79675 , 51.78413 , 48.40925 , 48.42212 , 0.6752019
35.5 , 51.81964 , 51.7789 , 48.36347 , 48.41689 , 0.6752019
35.502 , 51.79675 , 51.77367 , 48.40925 , 48.40904 , 0.6752019
35.505 , 51.79675 , 51.76581 , 48.40925 , 48.4038 , 0.6752019
35.507 , 51.77386 , 51.76057 , 48.36347 , 48.39857 , 0.67978
35.509 , 51.79675 , 51.75534 , 48.36347 , 48.39072 , 0.67978
35.512 , 51.72808 , 51.74748 , 48.34058 , 48.38548 , 0.67978
35.514 , 51.77386 , 51.74225 , 48.34058 , 48.37762 , 0.6752019
35.517 , 51.72808 , 51.73441 , 48.36347 , 48.3724 , 0.6752019
35.519 , 51.77386 , 51.72916 , 48.34058 , 48.36716 , 0.6752019
35.521 , 51.79675 , 51.72393 , 48.34058 , 48.35931 , 0.6752019
35.524 , 51.77386 , 51.71608 , 48.34058 , 48.35407 , 0.67978
35.526 , 51.72808 , 51.71084 , 48.29481 , 48.34883 , 0.67978
35.528 , 51.72808 , 51.7056 , 48.27192 , 48.34098 , 0.67978
