0.663 , 157.45 , 157.26 , 0.1900024
0.665 , 157.43 , 157.26 , 0.1699982
0.667 , 157.43 , 157.25 , 0.1799927
0.6690001 , 157.4 , 157.25 , 0.1499939
0.671 , 157.43 , 157.24 , 0.1899872
0.673 , 157.4 , 157.23 , 0.1699982
0.674 , 157.45 , 157.23 , 0.2200012
0.676 , 157.43 , 157.22 , 0.2099915
0.678 , 157.43 , 157.22 , 0.2099915
0.68 , 157.43 , 157.21 , 0.219986
0.682 , 157.4 , 157.21 , 0.1899872
0.684 , 157.36 , 157.2 , 0.1600037
0.685 , 157.4 , 157.2 , 0.1999969
0.687 , 157.4 , 157.19 , 0.2099915
0.689 , 157.4 , 157.19 , 0.2099915
0.691 , 157.36 , 157.18 , 0.1800079
0.693 , 157.4 , 157.17 , 0.2299957
0.695 , 157.36 , 157.17 , 0.1900024
0.697 , 157.36 , 157.16 , 0.1999969
0.699 , 157.43 , 157.16 , 0.269989
0.7 , 157.4 , 157.15 , 0.25
0.702 , 157.36 , 157.15 , 0.2100067
0.704 , 157.34 , 157.14 , 0.1999969
0.7059999 , 157.36 , 157.14 , 0.2200012
0.708 , 157.4 , 157.13 , 0.269989
0.71 , 157.36 , 157.12 , 0.2400055
0.712 , 157.36 , 157.12 , 0.2400055
0.713 , 157.36 , 157.11 , 0.25
0.715 , 157.4 , 157.11 , 0.2899933
0.717 , 157.4 , 157.1 , 0.2999878
0.719 , 157.4 , 157.1 , 0.2999878
0.721 , 157.4 , 157.09 , 0.3099976
0.723 , 157.43 , 157.08 , 0.3499908
0.724 , 157.4 , 157.08 , 0.3199921
0.726 , 157.43 , 157.08 , 0.3499908
0.728 , 157.45 , 157.07 , 0.3799896
0.73 , 157.45 , 157.06 , 0.3899994
0.732 , 157.5 , 157.06 , 0.4400024
0.734 , 157.52 , 157.05 , 0.4700012
0.735 , 157.52 , 157.05 , 0.4700012
0.737 , 157.56 , 157.04 , 0.5200043
0.739 , 157.52 , 157.04 , 0.480011
0.741 , 157.56 , 157.03 , 0.5299988
0.743 , 157.56 , 157.03 , 0.5299988
0.745 , 157.59 , 157.02 , 0.5699921
0.747 , 157.59 , 157.01 , 0.5800018
0.749 , 157.63 , 157.01 , 0.6200104
0.75 , 157.63 , 157.0 , 0.6300049
0.752 , 157.63 , 157.0 , 0.6300049
0.754 , 157.68 , 156.99 , 0.6899872
0.756 , 157.66 , 156.99 , 0.6699982
0.758 , 157.68 , 156.98 , 0.6999969
0.76 , 157.79 , 156.97 , 0.8199921
0.762 , 157.75 , 156.97 , 0.7799988
0.763 , 157.79 , 156.97 , 0.8199921
0.765 , 157.75 , 156.96 , 0.7899933
0.767 , 157.79 , 156.95 , 0.8399963
0.769 , 157.82 , 156.95 , 0.8700104
0.771 , 157.82 , 156.94 , 0.8800049
0.773 , 157.79 , 156.94 , 0.8499908
0.774 , 157.82 , 156.93 , 0.8900146
0.776 , 157.82 , 156.93 , 0.8900146
0.778 , 157.82 , 156.92 , 0.9000092
0.78 , 157.82 , 156.91 , 0.9100037
0.782 , 157.84 , 156.91 , 0.9299927
0.784 , 157.82 , 156.9 , 0.9200134
0.786 , 157.82 , 156.9 , 0.9200134
0.787 , 157.82 , 156.89 , 0.9300079
0.789 , 157.84 , 156.89 , 0.9499969
0.791 , 157.82 , 156.88 , 0.9400024
0.793 , 157.84 , 156.88 , 0.9599915
0.795 , 157.82 , 156.87 , 0.9500122
0.797 , 157.82 , 156.86 , 0.9600067
0.799 , 157.84 , 156.86 , 0.9799957
0.801 , 157.82 , 156.85 , 0.9700012
0.802 , 157.79 , 156.85 , 0.9399872
0.804 , 157.82 , 156.84 , 0.980011
0.8059999 , 157.75 , 156.84 , 0.9100037
0.808 , 157.75 , 156.83 , 0.9199982
0.81 , 157.75 , 156.83 , 0.9199982
0.812 , 157.75 , 156.82 , 0.9299927
0.813 , 157.72 , 156.82 , 0.8999939
0.815 , 157.68 , 156.81 , 0.8699951
0.817 , 157.68 , 156.8 , 0.8799896
0.8190001 , 157.68 , 156.8 , 0.8799896
0.821 , 157.66 , 156.79 , 0.8700104
0.823 , 157.63 , 156.79 , 0.8400116
0.825 , 157.63 , 156.78 , 0.8500061
0.826 , 157.59 , 156.78 , 0.8099976
0.828 , 157.56 , 156.77 , 0.7899933
0.83 , 157.59 , 156.77 , 0.8199921
0.832 , 157.56 , 156.76 , 0.8000031
0.834 , 157.52 , 156.75 , 0.7700043
0.8360001 , 157.5 , 156.75 , 0.75
0.837 , 157.5 , 156.74 , 0.7599945
0.8389999 , 157.45 , 156.74 , 0.7099915
0.841 , 157.45 , 156.73 , 0.7200012
0.843 , 157.45 , 156.73 , 0.7200012
0.8450001 , 157.4 , 156.72 , 0.6799927
0.847 , 157.4 , 156.72 , 0.6799927
0.848 , 157.4 , 156.71 , 0.6899872
0.85 , 157.4 , 156.71 , 0.6899872
0.852 , 157.36 , 156.7 , 0.6600037
0.854 , 157.34 , 156.69 , 0.6499939
0.856 , 157.36 , 156.69 , 0.6699982
0.858 , 157.29 , 156.68 , 0.6100006
0.86 , 157.29 , 156.68 , 0.6100006
0.862 , 157.29 , 156.67 , 0.6199951
0.863 , 157.29 , 156.67 , 0.6199951
0.865 , 157.24 , 156.66 , 0.5800018
0.867 , 157.27 , 156.66 , 0.6100006
0.8690001 , 157.27 , 156.65 , 0.6200104
0.871 , 157.27 , 156.64 , 0.6300049
0.873 , 157.2 , 156.64 , 0.5599976
0.874 , 157.2 , 156.63 , 0.5699921
0.876 , 157.24 , 156.63 , 0.6100006
0.8780001 , 157.24 , 156.62 , 0.6200104
0.88 , 157.18 , 156.62 , 0.5599976
0.8820001 , 157.13 , 156.61 , 0.5200043
0.884 , 157.18 , 156.6 , 0.5799866
0.885 , 157.13 , 156.6 , 0.5299988
0.887 , 157.18 , 156.6 , 0.5799866
0.889 , 157.13 , 156.59 , 0.5400085
0.891 , 157.13 , 156.58 , 0.5500031
0.893 , 157.18 , 156.58 , 0.5999908
0.895 , 157.13 , 156.57 , 0.5599976
0.896 , 157.11 , 156.57 , 0.5399933
0.898 , 157.13 , 156.56 , 0.5700073
0.9 , 157.11 , 156.56 , 0.5500031
0.902 , 157.13 , 156.55 , 0.5800018
0.904 , 157.11 , 156.55 , 0.5599976
0.9049999 , 157.11 , 156.54 , 0.5700073
0.907 , 157.06 , 156.54 , 0.5200043
0.909 , 157.06 , 156.53 , 0.5299988
0.9110001 , 157.06 , 156.52 , 0.5399933
0.913 , 157.04 , 156.52 , 0.519989
0.9150001 , 157.04 , 156.51 , 0.5299988
0.917 , 157.06 , 156.51 , 0.5500031
0.918 , 157.04 , 156.5 , 0.5399933
0.92 , 157.04 , 156.5 , 0.5399933
0.922 , 157.04 , 156.49 , 0.5499878
0.924 , 157.04 , 156.49 , 0.5499878
0.926 , 157.04 , 156.48 , 0.5599976
0.928 , 157.02 , 156.47 , 0.5500031
0.929 , 157.02 , 156.47 , 0.5500031
0.9309999 , 157.02 , 156.46 , 0.5599976
0.933 , 157.02 , 156.46 , 0.5599976
0.935 , 156.92 , 156.45 , 0.4700012
0.937 , 157.02 , 156.45 , 0.5700073
0.939 , 156.92 , 156.44 , 0.4799957
0.94 , 157.02 , 156.44 , 0.5800018
0.942 , 156.9 , 156.43 , 0.4700012
0.9440001 , 156.9 , 156.43 , 0.4700012
0.946 , 156.86 , 156.42 , 0.4400024
0.948 , 156.9 , 156.41 , 0.4899902
0.95 , 156.86 , 156.41 , 0.4499969
0.951 , 156.86 , 156.41 , 0.4499969
0.953 , 156.83 , 156.4 , 0.4300079
0.955 , 156.86 , 156.39 , 0.4700012
0.957 , 156.83 , 156.39 , 0.4400024
0.959 , 156.83 , 156.38 , 0.4499969
0.9599999 , 156.83 , 156.38 , 0.4499969
0.962 , 156.83 , 156.37 , 0.4600067
0.9639999 , 156.81 , 156.37 , 0.4400024
0.966 , 156.81 , 156.36 , 0.4499969
0.968 , 156.81 , 156.35 , 0.4599915
0.9700001 , 156.81 , 156.35 , 0.4599915
0.972 , 156.76 , 156.34 , 0.4199982
0.973 , 156.81 , 156.34 , 0.4700012
0.975 , 156.76 , 156.33 , 0.4299927
0.977 , 156.76 , 156.33 , 0.4299927
0.979 , 156.76 , 156.32 , 0.4399872
0.981 , 156.76 , 156.32 , 0.4399872
0.983 , 156.81 , 156.31 , 0.5
0.985 , 156.76 , 156.3 , 0.4599915
0.986 , 156.74 , 156.3 , 0.4400024
0.988 , 156.74 , 156.29 , 0.4500122
0.99 , 156.74 , 156.29 , 0.4500122
0.992 , 156.69 , 156.28 , 0.4100037
0.9940001 , 156.76 , 156.28 , 0.4799957
0.995 , 156.67 , 156.27 , 0.3999939
0.9969999 , 156.69 , 156.27 , 0.4199982
0.999 , 156.69 , 156.26 , 0.4300079
1.001 , 156.69 , 156.26 , 0.4300079
1.003 , 156.74 , 156.25 , 0.4900055
1.005 , 156.69 , 156.24 , 0.4499969
1.007 , 156.69 , 156.24 , 0.4499969
1.008 , 156.67 , 156.24 , 0.4299927
1.01 , 156.65 , 156.23 , 0.4199982
1.012 , 156.69 , 156.22 , 0.4700012
1.014 , 156.67 , 156.22 , 0.4499969
1.016 , 156.67 , 156.21 , 0.4599915
1.017 , 156.67 , 156.21 , 0.4599915
1.019 , 156.67 , 156.2 , 0.4700012
1.021 , 156.67 , 156.2 , 0.4700012
1.023 , 156.67 , 156.19 , 0.4799957
1.025 , 156.67 , 156.18 , 0.4900055
1.027 , 156.6 , 156.18 , 0.4200134
1.028 , 156.6 , 156.18 , 0.4200134
1.03 , 156.65 , 156.17 , 0.4799957
1.032 , 156.6 , 156.16 , 0.4400024
1.034 , 156.58 , 156.16 , 0.4199982
1.036 , 156.6 , 156.15 , 0.4500122
