0.444 , 157.84 , 157.08 , 0.7599945
0.446 , 157.89 , 157.07 , 0.8199921
0.447 , 157.84 , 157.07 , 0.769989
0.449 , 157.84 , 157.06 , 0.7799988
0.451 , 157.89 , 157.06 , 0.8300018
0.453 , 157.82 , 157.05 , 0.7700043
0.455 , 157.82 , 157.04 , 0.780014
0.457 , 157.82 , 157.04 , 0.780014
0.458 , 157.82 , 157.03 , 0.7900085
0.46 , 157.79 , 157.03 , 0.7599945
0.462 , 157.84 , 157.02 , 0.8199921
0.464 , 157.84 , 157.02 , 0.8199921
0.466 , 157.84 , 157.01 , 0.8300018
0.468 , 157.84 , 157.0 , 0.8399963
0.47 , 157.82 , 157.0 , 0.8200073
0.472 , 157.82 , 156.99 , 0.8300018
0.473 , 157.82 , 156.99 , 0.8300018
0.475 , 157.79 , 156.98 , 0.8099976
0.477 , 157.84 , 156.98 , 0.8600006
0.479 , 157.79 , 156.97 , 0.8199921
0.481 , 157.84 , 156.97 , 0.8699951
0.483 , 157.79 , 156.96 , 0.8299866
0.485 , 157.79 , 156.95 , 0.8399963
0.486 , 157.82 , 156.95 , 0.8700104
0.488 , 157.82 , 156.95 , 0.8700104
0.49 , 157.79 , 156.94 , 0.8499908
0.492 , 157.72 , 156.93 , 0.7900085
0.494 , 157.75 , 156.93 , 0.8200073
0.495 , 157.75 , 156.92 , 0.8300018
0.497 , 157.75 , 156.92 , 0.8300018
0.499 , 157.79 , 156.91 , 0.8799896
0.501 , 157.72 , 156.91 , 0.8099976
0.503 , 157.72 , 156.9 , 0.8200073
0.505 , 157.72 , 156.9 , 0.8200073
0.506 , 157.75 , 156.89 , 0.8600006
0.508 , 157.75 , 156.89 , 0.8600006
0.51 , 157.75 , 156.88 , 0.8699951
0.512 , 157.72 , 156.87 , 0.8500061
0.514 , 157.72 , 156.87 , 0.8500061
0.516 , 157.72 , 156.86 , 0.8600006
0.517 , 157.75 , 156.86 , 0.8899994
0.519 , 157.72 , 156.85 , 0.8699951
0.521 , 157.72 , 156.85 , 0.8699951
0.523 , 157.72 , 156.84 , 0.8800049
0.525 , 157.72 , 156.84 , 0.8800049
0.526 , 157.68 , 156.83 , 0.8499908
0.528 , 157.68 , 156.83 , 0.8499908
0.53 , 157.72 , 156.82 , 0.8999939
0.532 , 157.75 , 156.82 , 0.9299927
0.534 , 157.72 , 156.81 , 0.9100037
0.536 , 157.72 , 156.8 , 0.9199982
0.537 , 157.68 , 156.8 , 0.8799896
0.539 , 157.66 , 156.79 , 0.8700104
0.541 , 157.72 , 156.79 , 0.9300079
0.543 , 157.68 , 156.78 , 0.8999939
0.545 , 157.72 , 156.78 , 0.9400024
0.547 , 157.68 , 156.77 , 0.9099884
0.549 , 157.68 , 156.77 , 0.9099884
0.551 , 157.68 , 156.76 , 0.9199982
0.553 , 157.63 , 156.75 , 0.8800049
0.554 , 157.66 , 156.75 , 0.9100037
0.556 , 157.63 , 156.74 , 0.8899994
0.558 , 157.63 , 156.74 , 0.8899994
0.56 , 157.63 , 156.73 , 0.9000092
0.562 , 157.66 , 156.73 , 0.9300079
0.564 , 157.63 , 156.72 , 0.9100037
