0.593 , 165.6 , 156.79 , 8.810013
0.595 , 165.55 , 156.79 , 8.76001
0.597 , 165.55 , 156.78 , 8.770004
0.598 , 165.51 , 156.78 , 8.729996
0.6 , 165.51 , 156.77 , 8.73999
0.602 , 165.44 , 156.77 , 8.669998
0.604 , 165.39 , 156.76 , 8.630005
0.606 , 165.37 , 156.75 , 8.619995
0.608 , 165.32 , 156.75 , 8.570007
0.609 , 165.3 , 156.75 , 8.550003
0.611 , 165.21 , 156.74 , 8.470001
0.613 , 165.14 , 156.73 , 8.410004
0.615 , 165.14 , 156.73 , 8.410004
0.617 , 165.12 , 156.72 , 8.399994
0.619 , 165.0 , 156.72 , 8.279999
0.62 , 164.98 , 156.71 , 8.269989
0.622 , 164.91 , 156.71 , 8.199997
0.624 , 164.89 , 156.7 , 8.190002
0.626 , 164.84 , 156.69 , 8.149994
0.628 , 164.77 , 156.69 , 8.080002
0.63 , 164.75 , 156.68 , 8.070007
0.631 , 164.68 , 156.68 , 8.0
0.633 , 164.66 , 156.67 , 7.990005
0.635 , 164.61 , 156.67 , 7.940002
0.637 , 164.57 , 156.66 , 7.910004
0.639 , 164.57 , 156.66 , 7.910004
0.641 , 164.5 , 156.65 , 7.850006
0.642 , 164.5 , 156.65 , 7.850006
0.644 , 164.43 , 156.64 , 7.789993
0.646 , 164.39 , 156.64 , 7.75
0.648 , 164.34 , 156.63 , 7.709991
0.65 , 164.34 , 156.62 , 7.720001
0.652 , 164.23 , 156.62 , 7.610001
0.653 , 164.23 , 156.61 , 7.619995
0.655 , 164.2 , 156.61 , 7.589996
0.657 , 164.18 , 156.6 , 7.579987
0.659 , 164.13 , 156.6 , 7.529999
0.661 , 164.13 , 156.59 , 7.540009
0.663 , 164.11 , 156.59 , 7.520004
0.664 , 164.06 , 156.58 , 7.479996
0.666 , 164.02 , 156.58 , 7.440002
0.668 , 164.04 , 156.57 , 7.469986
0.67 , 163.97 , 156.56 , 7.410004
0.672 , 163.97 , 156.56 , 7.410004
0.674 , 163.95 , 156.55 , 7.399994
0.676 , 163.9 , 156.55 , 7.349991
0.677 , 163.84 , 156.54 , 7.300003
0.679 , 163.84 , 156.54 , 7.300003
0.681 , 163.84 , 156.53 , 7.309998
0.683 , 163.81 , 156.53 , 7.279999
0.685 , 163.81 , 156.52 , 7.289993
0.687 , 163.79 , 156.51 , 7.279999
0.689 , 163.79 , 156.51 , 7.279999
0.691 , 163.79 , 156.5 , 7.289993
0.693 , 163.74 , 156.5 , 7.240005
0.694 , 163.72 , 156.49 , 7.229996
0.696 , 163.72 , 156.49 , 7.229996
0.698 , 163.72 , 156.48 , 7.240005
0.7 , 163.72 , 156.48 , 7.240005
0.702 , 163.68 , 156.47 , 7.209991
0.703 , 163.68 , 156.47 , 7.209991
0.705 , 163.63 , 156.46 , 7.169998
0.707 , 163.63 , 156.45 , 7.180008
0.709 , 163.63 , 156.45 , 7.180008
0.711 , 163.65 , 156.44 , 7.209991
0.712 , 163.58 , 156.44 , 7.139999
0.714 , 163.56 , 156.43 , 7.130005
0.716 , 163.52 , 156.43 , 7.090012
0.718 , 163.52 , 156.42 , 7.100006
0.72 , 163.49 , 156.42 , 7.070007
0.721 , 163.49 , 156.41 , 7.080002
0.723 , 163.49 , 156.41 , 7.080002
0.725 , 163.45 , 156.4 , 7.050003
