34.652,,39.0
34.701,,38.2275
34.75,,38.3175
34.798,,38.295
34.848,,38.085
34.898,,37.8825
34.951,,37.6275
35.005,,37.4475
35.061,,37.17
35.118,,36.945
35.176,,36.7125
35.23,,36.5325
35.338,,36.3675
35.395,,36.3675
35.444,,36.255
35.502,,36.0
35.555,,35.865
35.609,,35.5425
35.665,,35.2725
35.719,,35.1075
35.772,,34.815
35.832,,34.5825
35.886,,34.3575
35.938,,34.17
35.991,,33.945
36.049,,33.7575
36.106,,34.17
36.229,,33.5325
36.283,,32.91
36.341,,32.6625
36.4,,32.595
36.452,,32.43
36.506,,32.34
36.57,,32.0925
36.623,,31.8375
36.679,,31.68
36.742,,31.4025
36.793,,31.245
36.846,,31.86
36.9,,31.2225
36.955,,30.3975
37.011,,30.375
37.129,,30.165
37.183,,29.9175
37.236,,29.685
37.289,,29.4825
37.349,,29.3175
37.404,,29.0475
37.457,,28.8825
37.514,,28.59
37.576,,28.4025
37.64,,28.425
37.693,,28.29
37.756,,28.065
37.807,,27.9675
37.859,,27.6525
37.915,,27.42
38.036,,26.9175
38.093,,26.6175
38.16,,26.37
38.213,,26.16
38.269,,25.935
38.331,,25.7475
38.39,,25.815
38.445,,25.6575
38.497,,25.38
38.554,,25.2
38.622,,24.9225
38.679,,24.7425
38.737,,24.465
38.799,,24.285
38.854,,24.15
38.972,,23.7375
39.03,,23.505
39.086,,23.325
39.144,,23.3025
39.203,,23.07
39.258,,22.7025
39.312,,22.635
39.369,,22.29
39.423,,22.065
39.481,,21.72
39.538,,21.54
39.594,,21.24
39.65,,21.015
39.71,,20.7825
39.764,,20.58
39.908,,20.325
39.968,,20.0925
40.038,,19.8675
