0.5809999 , 145.6425 , 145.5149 , 0.127594
0.582 , 145.6425 , 145.512 , 0.1305237
0.584 , 145.6875 , 145.5061 , 0.1813812
0.585 , 145.6425 , 145.5032 , 0.1393127
0.587 , 145.6425 , 145.4973 , 0.1451721
0.588 , 145.6425 , 145.4944 , 0.1481018
0.59 , 145.6425 , 145.4885 , 0.1539612
0.591 , 145.62 , 145.4856 , 0.1343842
0.593 , 145.62 , 145.4798 , 0.1402435
0.594 , 145.62 , 145.4768 , 0.1431732
0.596 , 145.62 , 145.471 , 0.1490326
0.598 , 145.5975 , 145.4651 , 0.1324005
0.599 , 145.5975 , 145.4622 , 0.1353302
0.601 , 145.62 , 145.4563 , 0.1636963
0.602 , 145.5975 , 145.4534 , 0.1441345
0.604 , 145.5975 , 145.4475 , 0.1499939
0.605 , 145.5975 , 145.4446 , 0.1529236
0.607 , 145.5975 , 145.4387 , 0.158783
0.608 , 145.62 , 145.4358 , 0.1842041
0.61 , 145.5975 , 145.4299 , 0.167572
0.611 , 145.5975 , 145.427 , 0.1705017
0.613 , 145.62 , 145.4211 , 0.1988525
0.614 , 145.5975 , 145.4182 , 0.1792908
0.616 , 145.545 , 145.4124 , 0.1326447
0.617 , 145.545 , 145.4094 , 0.1355743
0.619 , 145.5975 , 145.4036 , 0.1939392
0.621 , 145.545 , 145.3977 , 0.1473083
0.622 , 145.545 , 145.3948 , 0.150238
0.624 , 145.545 , 145.3889 , 0.1560974
0.625 , 145.545 , 145.386 , 0.1590271
0.627 , 145.545 , 145.3801 , 0.1648865
0.628 , 145.5225 , 145.3772 , 0.1453094
0.63 , 145.5225 , 145.3713 , 0.1511688
0.631 , 145.545 , 145.3684 , 0.1766052
0.633 , 145.5225 , 145.3625 , 0.1599579
0.634 , 145.5225 , 145.3596 , 0.1628876
0.636 , 145.5225 , 145.3537 , 0.1687469
0.637 , 145.5225 , 145.3508 , 0.1716766
0.639 , 145.5225 , 145.345 , 0.177536
0.641 , 145.5225 , 145.3391 , 0.1834106
0.642 , 145.545 , 145.3362 , 0.208847
0.644 , 145.5225 , 145.3303 , 0.1921997
0.645 , 145.4775 , 145.3274 , 0.1501465
0.647 , 145.545 , 145.3215 , 0.2234955
0.648 , 145.4775 , 145.3186 , 0.1589355
0.65 , 145.5225 , 145.3127 , 0.2097778
0.651 , 145.5225 , 145.3098 , 0.2127075
0.653 , 145.4775 , 145.3039 , 0.173584
0.654 , 145.41 , 145.301 , 0.1090088
0.656 , 145.455 , 145.2951 , 0.1598663
0.657 , 145.455 , 145.2922 , 0.162796
0.659 , 145.455 , 145.2863 , 0.1686554
0.66 , 145.41 , 145.2834 , 0.1265869
0.662 , 145.455 , 145.2775 , 0.1774597
0.663 , 145.455 , 145.2746 , 0.1803894
0.665 , 145.41 , 145.2688 , 0.1412506
0.666 , 145.41 , 145.2658 , 0.1441803
0.668 , 145.455 , 145.26 , 0.1950378
0.6690001 , 145.41 , 145.257 , 0.1529694
0.671 , 145.41 , 145.2512 , 0.1588287
0.672 , 145.455 , 145.2482 , 0.2067566
0.674 , 145.455 , 145.2424 , 0.212616
0.675 , 145.41 , 145.2395 , 0.1705475
0.677 , 145.3875 , 145.2336 , 0.1539154
0.678 , 145.3875 , 145.2307 , 0.1568451
0.68 , 145.41 , 145.2248 , 0.1851959
0.682 , 145.3875 , 145.2189 , 0.1685791
0.683 , 145.3875 , 145.216 , 0.1715088
0.685 , 145.3875 , 145.2101 , 0.1773682
0.686 , 145.3875 , 145.2072 , 0.1802979
0.688 , 145.3875 , 145.2014 , 0.1861572
0.689 , 145.3875 , 145.1984 , 0.1890869
0.691 , 145.3875 , 145.1926 , 0.1949463
0.692 , 145.365 , 145.1896 , 0.1753693
0.694 , 145.3875 , 145.1838 , 0.2037354
0.695 , 145.3875 , 145.1808 , 0.206665
0.697 , 145.365 , 145.175 , 0.1900177
0.699 , 145.3875 , 145.1691 , 0.2183838
0.7 , 145.365 , 145.1662 , 0.1988068
0.702 , 145.32 , 145.1603 , 0.159668
0.703 , 145.365 , 145.1574 , 0.2076111
0.705 , 145.3875 , 145.1515 , 0.2359772
0.7059999 , 145.32 , 145.1486 , 0.1713867
0.708 , 145.365 , 145.1427 , 0.2222595
0.709 , 145.365 , 145.1398 , 0.2251892
0.711 , 145.32 , 145.134 , 0.1860352
0.712 , 145.32 , 145.131 , 0.1889648
0.714 , 145.365 , 145.1252 , 0.2398376
0.715 , 145.32 , 145.1222 , 0.1977539
0.717 , 145.32 , 145.1164 , 0.2036133
0.718 , 145.32 , 145.1134 , 0.206543
0.72 , 145.2525 , 145.1076 , 0.1449127
0.722 , 145.32 , 145.1017 , 0.2182617
0.723 , 145.32 , 145.0988 , 0.2212067
0.725 , 145.2975 , 145.0929 , 0.2045746
0.726 , 145.32 , 145.09 , 0.2299957
0.728 , 145.32 , 145.0841 , 0.2358551
0.729 , 145.2975 , 145.0812 , 0.2162933
0.731 , 145.2975 , 145.0753 , 0.2221527
0.732 , 145.2975 , 145.0724 , 0.2250824
0.734 , 145.32 , 145.0666 , 0.2534332
0.735 , 145.2525 , 145.0636 , 0.1888733
0.737 , 145.2975 , 145.0578 , 0.2397308
0.738 , 145.2975 , 145.0548 , 0.2426605
0.74 , 145.2525 , 145.049 , 0.2035217
0.741 , 145.2525 , 145.0461 , 0.2064514
0.743 , 145.2975 , 145.0402 , 0.2573242
0.745 , 145.2525 , 145.0343 , 0.2181854
0.746 , 145.2525 , 145.0314 , 0.2211151
0.748 , 145.2525 , 145.0255 , 0.2269745
0.749 , 145.2525 , 145.0226 , 0.2299042
0.75 , 145.2525 , 145.0197 , 0.2328339
0.752 , 145.2525 , 145.0138 , 0.2386932
0.753 , 145.23 , 145.0109 , 0.2191162
0.755 , 145.2525 , 145.005 , 0.2474823
0.757 , 145.2525 , 144.9992 , 0.2533417
0.758 , 145.2525 , 144.9962 , 0.2562714
0.76 , 145.2525 , 144.9904 , 0.2621307
0.761 , 145.23 , 144.9874 , 0.2425537
0.763 , 145.23 , 144.9816 , 0.2484283
0.764 , 145.23 , 144.9786 , 0.251358
0.766 , 145.23 , 144.9728 , 0.2572174
0.767 , 145.2525 , 144.9698 , 0.2826538
0.769 , 145.185 , 144.964 , 0.2210083
0.77 , 145.2525 , 144.9611 , 0.2914429
0.772 , 145.185 , 144.9552 , 0.2297974
0.774 , 145.185 , 144.9493 , 0.2356567
0.775 , 145.185 , 144.9464 , 0.2385864
0.777 , 145.185 , 144.9406 , 0.2444458
0.778 , 145.185 , 144.9376 , 0.2473755
0.78 , 145.185 , 144.9318 , 0.2532349
0.782 , 145.185 , 144.9259 , 0.2590942
0.783 , 145.185 , 144.923 , 0.2620239
0.785 , 145.185 , 144.9171 , 0.2678986
0.786 , 145.185 , 144.9142 , 0.2708282
0.788 , 145.185 , 144.9083 , 0.2766876
0.789 , 145.185 , 144.9054 , 0.2796173
0.791 , 145.185 , 144.8995 , 0.2854767
0.792 , 145.1625 , 144.8966 , 0.2659149
0.7940001 , 145.1625 , 144.8907 , 0.2717743
0.795 , 145.1625 , 144.8878 , 0.274704
0.797 , 145.1625 , 144.8819 , 0.2805634
0.799 , 145.1625 , 144.8761 , 0.2864227
0.8 , 145.1625 , 144.8732 , 0.2893524
0.802 , 145.1625 , 144.8673 , 0.2952118
0.803 , 145.1625 , 144.8644 , 0.2981415
0.805 , 145.11 , 144.8585 , 0.2515106
0.8059999 , 145.1625 , 144.8556 , 0.3069458
0.808 , 145.11 , 144.8497 , 0.2602997
0.809 , 145.1625 , 144.8468 , 0.3157349
0.811 , 145.11 , 144.8409 , 0.2690887
0.812 , 145.1625 , 144.838 , 0.3245239
0.814 , 145.0875 , 144.8321 , 0.2553711
0.815 , 145.11 , 144.8292 , 0.2808075
0.817 , 145.11 , 144.8233 , 0.2866669
0.818 , 145.11 , 144.8204 , 0.2895966
0.82 , 145.0875 , 144.8145 , 0.2729492
0.822 , 145.0875 , 144.8087 , 0.2788086
0.823 , 145.11 , 144.8058 , 0.304245
0.825 , 145.11 , 144.7999 , 0.3101196
0.826 , 145.0875 , 144.797 , 0.2905426
0.828 , 145.11 , 144.7911 , 0.3189087
0.829 , 145.0875 , 144.7882 , 0.2993317
0.8309999 , 145.11 , 144.7823 , 0.3276978
0.832 , 145.0875 , 144.7794 , 0.3081207
0.834 , 145.0875 , 144.7735 , 0.3139801
0.8349999 , 145.0875 , 144.7706 , 0.3169098
0.837 , 145.0875 , 144.7647 , 0.3227692
0.838 , 145.0875 , 144.7618 , 0.3256989
0.84 , 145.0875 , 144.7559 , 0.3315582
0.842 , 145.065 , 144.7501 , 0.3149261
0.843 , 145.065 , 144.7471 , 0.3178558
0.8450001 , 145.065 , 144.7413 , 0.3237305
0.846 , 145.065 , 144.7383 , 0.3266602
0.848 , 145.065 , 144.7325 , 0.3325195
0.849 , 145.02 , 144.7296 , 0.290451
0.851 , 145.065 , 144.7237 , 0.3413086
0.852 , 145.065 , 144.7208 , 0.3442383
0.854 , 145.065 , 144.7149 , 0.3500977
0.855 , 145.02 , 144.712 , 0.3080292
0.857 , 145.02 , 144.7061 , 0.3138885
