0.184 , 26538.26 , 18.63127
0.186 , 26608.55 , 18.62669
0.189 , 26609.78 , 18.63127
0.191 , 26473.38 , 18.62669
0.194 , 26542.93 , 18.62669
0.197 , 26819.85 , 18.62669
0.199 , 26477.46 , 18.62211
0.202 , 26547.01 , 18.62669
0.204 , 26479.28 , 18.62211
0.207 , 26341.81 , 18.62669
0.21 , 26479.68 , 18.62211
0.212 , 26549.63 , 18.61753
0.215 , 26619.52 , 18.62211
0.217 , 26552.13 , 18.62211
0.22 , 26691.04 , 18.61753
0.222 , 26693.0 , 18.61753
0.225 , 26556.56 , 18.61753
0.227 , 26626.84 , 18.61753
0.23 , 26628.07 , 18.62211
0.233 , 26629.3 , 18.62211
0.235 , 26630.93 , 18.62211
0.238 , 26839.18 , 18.63127
0.24 , 26634.81 , 18.62211
0.243 , 26636.04 , 18.63127
0.245 , 26637.66 , 18.63127
0.248 , 26707.9 , 18.63127
0.251 , 26778.48 , 18.63127
0.253 , 26504.76 , 18.62669
0.256 , 26643.32 , 18.63127
0.258 , 26437.92 , 18.63584
0.261 , 26438.12 , 18.63127
0.263 , 26645.73 , 18.63584
0.266 , 26646.97 , 18.63127
0.269 , 26648.2 , 18.64042
0.271 , 26580.81 , 18.64042
0.274 , 26443.69 , 18.63584
0.276 , 26444.28 , 18.64042
0.279 , 26582.5 , 18.63584
0.281 , 26514.77 , 18.63584
0.284 , 26446.3 , 18.64042
0.286 , 26653.92 , 18.645
0.289 , 26586.15 , 18.645
0.292 , 26587.04 , 18.645
0.294 , 26450.3 , 18.645
0.297 , 26519.51 , 18.64958
0.299 , 26589.46 , 18.64958
0.302 , 26452.33 , 18.65415
0.305 , 26659.55 , 18.65415
0.307 , 26523.16 , 18.65415
0.31 , 26661.73 , 18.65415
0.312 , 26525.33 , 18.66331
0.315 , 26594.89 , 18.66331
0.317 , 26458.15 , 18.66331
0.32 , 26389.35 , 18.66331
0.323 , 26320.2 , 18.66789
0.325 , 26527.13 , 18.66789
0.328 , 26596.69 , 18.66789
0.33 , 26597.96 , 18.67246
0.333 , 26529.85 , 18.67246
0.335 , 26392.77 , 18.67246
0.338 , 26461.64 , 18.67246
0.341 , 26599.86 , 18.67704
0.343 , 26532.13 , 18.67704
0.346 , 26394.66 , 18.68162
0.356 , 26391.8 , 18.69535
0.359 , 26667.74 , 18.69077
0.362 , 26392.89 , 18.70222
0.364 , 26462.2 , 18.7068
0.367 , 26393.4 , 18.7068
0.369 , 26531.66 , 18.71138
0.372 , 26601.22 , 18.71138
0.375 , 26464.1 , 18.71595
0.377 , 26395.69 , 18.71138
0.38 , 26395.55 , 18.72053
0.382 , 26464.81 , 18.72511
0.385 , 26327.0 , 18.72511
0.388 , 26395.53 , 18.72969
0.39 , 26395.78 , 18.72969
0.393 , 26395.64 , 18.73426
0.395 , 26395.89 , 18.73884
0.398 , 26395.76 , 18.73884
0.4 , 26396.01 , 18.73884
0.403 , 26395.87 , 18.74342
0.406 , 26257.72 , 18.748
0.408 , 26257.24 , 18.75486
0.411 , 26325.47 , 18.75486
0.413 , 26532.4 , 18.75944
0.416 , 26463.95 , 18.75944
0.419 , 25981.05 , 18.7686
0.421 , 26324.28 , 18.7686
0.424 , 26185.79 , 18.7686
0.426 , 26392.03 , 18.77317
0.429 , 26253.88 , 18.77317
0.431 , 26115.43 , 18.77775
0.434 , 26182.93 , 18.78233
0.437 , 26319.78 , 18.79377
0.439 , 26043.66 , 18.79377
0.442 , 26317.84 , 18.80293
0.444 , 26317.75 , 18.80293
0.447 , 26248.26 , 18.80293
0.45 , 26178.43 , 18.80751
0.452 , 26108.65 , 18.81209
0.455 , 26176.15 , 18.81209
0.457 , 26175.37 , 18.81666
0.46 , 26243.21 , 18.82124
0.462 , 26035.76 , 18.82582
0.465 , 25964.9 , 18.82582
0.468 , 26031.71 , 18.8304
0.47 , 26030.25 , 18.83497
0.473 , 26028.39 , 18.84413
0.475 , 25819.91 , 18.84413
0.478 , 25817.03 , 18.84871
0.481 , 25745.14 , 18.85328
0.483 , 25604.29 , 18.84871
0.486 , 26083.43 , 18.85786
0.488 , 25944.29 , 18.85786
0.491 , 25873.1 , 18.86244
0.494 , 25870.56 , 18.86702
0.496 , 25799.4 , 18.86702
0.499 , 25727.51 , 18.86702
0.501 , 26069.72 , 18.8716
0.504 , 25861.19 , 18.8716
0.506 , 25583.01 , 18.88075
0.509 , 25786.12 , 18.88533
0.512 , 25852.25 , 18.88991
0.514 , 25850.1 , 18.88991
0.517 , 25640.54 , 18.88991
0.519 , 25706.37 , 18.89906
0.522 , 25841.16 , 18.89906
0.524 , 25770.0 , 18.89906
0.527 , 25905.14 , 18.90364
0.53 , 25764.93 , 18.90364
0.532 , 25831.45 , 18.90822
0.535 , 25897.92 , 18.90822
0.537 , 25620.08 , 18.91737
0.54 , 25823.54 , 18.92195
0.542 , 25614.37 , 18.92195
0.545 , 25610.8 , 18.92195
0.548 , 25676.25 , 18.92653
0.55 , 25673.41 , 18.93111
0.553 , 25808.21 , 18.93111
0.555 , 25737.05 , 18.93568
0.558 , 25665.17 , 18.93568
0.56 , 25662.33 , 18.93568
0.563 , 25659.11 , 18.94484
0.566 , 25379.86 , 18.94026
0.568 , 25513.66 , 18.94484
0.571 , 25785.79 , 18.95171
0.573 , 25576.62 , 18.95171
0.576 , 25642.06 , 18.96315
0.578 , 25777.24 , 18.96773
0.5809999 , 25429.67 , 18.96773
0.584 , 25632.44 , 18.96773
0.586 , 25629.61 , 18.97231
0.589 , 25350.36 , 18.97231
0.591 , 25553.17 , 18.97688
0.594 , 25618.62 , 18.97688
0.597 , 25408.38 , 18.98604
0.599 , 25335.5 , 18.98604
0.602 , 25330.91 , 18.99062
0.604 , 25533.73 , 18.99519
0.607 , 25323.14 , 18.99977
0.61 , 25387.55 , 18.99977
0.612 , 25452.7 , 19.00435
0.615 , 25448.79 , 19.01122
0.617 , 25307.26 , 19.01122
0.62 , 25578.7 , 19.01122
0.622 , 25368.84 , 19.02037
0.625 , 25433.6 , 19.01579
0.627 , 25292.06 , 19.02037
0.63 , 25356.48 , 19.02495
0.633 , 25214.21 , 19.02953
0.635 , 25278.67 , 19.0341
0.638 , 25136.06 , 19.0341
0.64 , 25338.2 , 19.03868
0.643 , 25333.95 , 19.03868
0.645 , 25054.05 , 19.04326
0.648 , 25255.45 , 19.04326
0.651 , 25250.86 , 19.05241
0.653 , 25246.7 , 19.04784
0.656 , 25449.13 , 19.05699
0.658 , 25100.87 , 19.05699
0.661 , 25095.6 , 19.06615
