0.535 , 139.965 , 139.1973 , 0.7677002
0.536 , 139.965 , 139.1936 , 0.7714081
0.538 , 139.965 , 139.1862 , 0.7788239
0.539 , 139.965 , 139.1825 , 0.7825165
0.541 , 139.965 , 139.1751 , 0.7899323
0.543 , 139.9425 , 139.1676 , 0.7748566
0.5440001 , 139.965 , 139.1639 , 0.8010559
0.546 , 139.9425 , 139.1565 , 0.7859802
0.547 , 139.9425 , 139.1528 , 0.7896729
0.549 , 139.9425 , 139.1454 , 0.7970886
0.55 , 139.9425 , 139.1417 , 0.8007965
0.552 , 139.9425 , 139.1343 , 0.8082123
0.553 , 139.9425 , 139.1306 , 0.8119202
0.555 , 139.8975 , 139.1232 , 0.7743073
0.557 , 139.9425 , 139.1158 , 0.8267365
0.558 , 139.9425 , 139.1121 , 0.8304443
0.56 , 139.9425 , 139.1046 , 0.8378601
0.561 , 139.8975 , 139.1009 , 0.7965546
0.563 , 139.9425 , 139.0935 , 0.8489685
0.564 , 139.8975 , 139.0898 , 0.807663
0.566 , 139.9425 , 139.0824 , 0.8600922
0.567 , 139.8975 , 139.0787 , 0.8187866
0.569 , 139.8975 , 139.0713 , 0.8262024
0.571 , 139.8975 , 139.0639 , 0.8336029
0.572 , 139.8975 , 139.0602 , 0.8373108
0.574 , 139.8975 , 139.0528 , 0.8447266
0.575 , 139.875 , 139.0491 , 0.825943
0.577 , 139.8975 , 139.0416 , 0.8558502
0.578 , 139.8975 , 139.0379 , 0.8595581
0.58 , 139.875 , 139.0305 , 0.8444672
0.5809999 , 139.8975 , 139.0268 , 0.8706665
0.583 , 139.875 , 139.0194 , 0.8555908
0.585 , 139.875 , 139.012 , 0.8630066
0.586 , 139.875 , 139.0083 , 0.8667145
0.588 , 139.875 , 139.0009 , 0.874115
0.589 , 139.8525 , 138.9972 , 0.8553314
0.591 , 139.8525 , 138.9898 , 0.8627472
0.592 , 139.8525 , 138.9861 , 0.8664551
0.594 , 139.8525 , 138.9786 , 0.8738708
0.595 , 139.8525 , 138.9749 , 0.8775635
0.597 , 139.8525 , 138.9675 , 0.8849792
0.598 , 139.8 , 138.9638 , 0.8361664
0.6 , 139.8525 , 138.9564 , 0.8961029
0.602 , 139.8525 , 138.949 , 0.9035187
0.603 , 139.8 , 138.9453 , 0.8546906
0.605 , 139.8525 , 138.9379 , 0.9146271
0.606 , 139.8 , 138.9342 , 0.8658142
0.608 , 139.8 , 138.9268 , 0.87323
0.61 , 139.8 , 138.9193 , 0.8806458
0.611 , 139.7775 , 138.9156 , 0.8618469
0.613 , 139.8 , 138.9082 , 0.8917542
0.614 , 139.8 , 138.9045 , 0.895462
0.616 , 139.8 , 138.8971 , 0.9028778
0.617 , 139.7775 , 138.8934 , 0.8840942
0.619 , 139.8 , 138.886 , 0.9140015
0.62 , 139.8 , 138.8823 , 0.9176941
0.622 , 139.7775 , 138.8749 , 0.9026184
0.624 , 139.7775 , 138.8675 , 0.9100342
0.625 , 139.8 , 138.8638 , 0.9362335
0.627 , 139.7325 , 138.8563 , 0.8761597
0.628 , 139.8 , 138.8526 , 0.9473419
0.63 , 139.7775 , 138.8452 , 0.9322662
0.631 , 139.7775 , 138.8415 , 0.9359741
0.633 , 139.7325 , 138.8341 , 0.8983917
0.635 , 139.71 , 138.8267 , 0.8833008
0.636 , 139.5975 , 138.823 , 0.7745056
0.638 , 139.665 , 138.8156 , 0.8494263
0.639 , 139.665 , 138.8119 , 0.8531342
0.641 , 139.71 , 138.8045 , 0.9055328
0.642 , 139.71 , 138.8008 , 0.9092407
0.644 , 139.7775 , 138.7934 , 0.9841461
0.645 , 139.8525 , 138.7896 , 1.062866
0.647 , 139.8 , 138.7822 , 1.017761
0.649 , 139.8525 , 138.7748 , 1.077698
0.65 , 139.7775 , 138.7711 , 1.006393
0.652 , 139.7775 , 138.7637 , 1.013794
0.653 , 139.71 , 138.76 , 0.9499969
0.655 , 139.5975 , 138.7526 , 0.8449249
0.656 , 139.5975 , 138.7489 , 0.8486328
0.658 , 139.575 , 138.7415 , 0.8335571
0.66 , 139.575 , 138.7341 , 0.8409576
0.661 , 139.5975 , 138.7303 , 0.867157
0.663 , 139.575 , 138.7229 , 0.8520813
0.664 , 139.5975 , 138.7192 , 0.8782806
0.666 , 139.5975 , 138.7118 , 0.8856964
0.667 , 139.6425 , 138.7081 , 0.9344025
0.6690001 , 139.6425 , 138.7007 , 0.941803
0.67 , 139.6425 , 138.697 , 0.9455109
0.672 , 139.6425 , 138.6896 , 0.9529266
0.674 , 139.5975 , 138.6822 , 0.9153442
0.675 , 139.5525 , 138.6785 , 0.874054
0.677 , 139.5525 , 138.6711 , 0.8814545
0.678 , 139.5975 , 138.6673 , 0.9301605
0.68 , 139.6425 , 138.6599 , 0.9825745
0.681 , 139.575 , 138.6562 , 0.9187927
0.683 , 139.5525 , 138.6488 , 0.9037018
0.684 , 139.5075 , 138.6451 , 0.862381
0.686 , 139.5525 , 138.6377 , 0.9148102
0.688 , 139.575 , 138.6303 , 0.9447327
0.689 , 139.575 , 138.6266 , 0.9484406
0.691 , 139.5075 , 138.6192 , 0.8883362
0.692 , 139.5525 , 138.6155 , 0.9370422
0.694 , 139.5525 , 138.608 , 0.944458
0.695 , 139.5075 , 138.6043 , 0.9031525
0.697 , 139.5525 , 138.5969 , 0.9555817
0.698 , 139.5525 , 138.5932 , 0.9592896
0.7 , 139.485 , 138.5858 , 0.8991852
0.701 , 139.485 , 138.5821 , 0.9028931
0.703 , 139.485 , 138.5747 , 0.9103088
0.704 , 139.365 , 138.571 , 0.7940216
0.7059999 , 139.365 , 138.5636 , 0.8014374
0.707 , 139.44 , 138.5599 , 0.8801422
0.709 , 139.485 , 138.5525 , 0.9325409
0.71 , 139.44 , 138.5488 , 0.8912506
0.712 , 139.485 , 138.5413 , 0.9436646
0.714 , 139.365 , 138.5339 , 0.8310852
0.715 , 139.4175 , 138.5302 , 0.8872833
0.717 , 139.44 , 138.5228 , 0.9171906
0.718 , 139.44 , 138.5191 , 0.9208984
0.72 , 139.365 , 138.5117 , 0.8533173
0.721 , 139.365 , 138.508 , 0.8570251
0.723 , 139.365 , 138.5006 , 0.8644409
0.724 , 139.32 , 138.4969 , 0.8231354
0.726 , 139.32 , 138.4895 , 0.8305359
0.727 , 139.365 , 138.4857 , 0.8792572
0.729 , 139.365 , 138.4783 , 0.886673
0.731 , 139.3425 , 138.4709 , 0.871582
0.732 , 139.3425 , 138.4672 , 0.8752899
0.734 , 139.275 , 138.4598 , 0.8151855
0.735 , 139.32 , 138.4561 , 0.8638916
0.737 , 139.3425 , 138.4487 , 0.8938141
0.738 , 139.3425 , 138.445 , 0.897522
0.74 , 139.3425 , 138.4376 , 0.9049377
0.742 , 139.365 , 138.4302 , 0.934845
0.743 , 139.44 , 138.4265 , 1.01355
0.745 , 139.3425 , 138.419 , 0.9234619
0.746 , 139.365 , 138.4153 , 0.9496765
0.748 , 139.365 , 138.4079 , 0.9570923
0.749 , 139.4175 , 138.4042 , 1.013275
0.751 , 139.275 , 138.3968 , 0.8781891
0.752 , 139.3425 , 138.3931 , 0.9494019
0.754 , 139.275 , 138.3857 , 0.8893127
0.756 , 139.2525 , 138.3783 , 0.8742371
0.757 , 139.185 , 138.3746 , 0.8104248
0.759 , 139.185 , 138.3672 , 0.8178406
0.76 , 139.185 , 138.3634 , 0.8215485
0.762 , 139.185 , 138.356 , 0.8289642
0.771 , 139.185 , 138.3227 , 0.8623199
0.773 , 139.14 , 138.3153 , 0.8247223
0.775 , 139.14 , 138.3079 , 0.8321381
0.776 , 139.185 , 138.3042 , 0.8808441
0.778 , 139.14 , 138.2967 , 0.8432617
0.779 , 139.14 , 138.293 , 0.8469696
0.781 , 139.14 , 138.2856 , 0.8543854
0.782 , 139.185 , 138.2819 , 0.9030762
0.784 , 139.185 , 138.2745 , 0.9104919
0.785 , 139.14 , 138.2708 , 0.8692017
0.787 , 139.14 , 138.2634 , 0.8766174
0.789 , 139.14 , 138.256 , 0.8840179
0.79 , 139.2075 , 138.2523 , 0.9552307
0.792 , 139.14 , 138.2449 , 0.8951416
0.793 , 139.14 , 138.2411 , 0.8988495
0.795 , 139.1175 , 138.2337 , 0.8837738
0.796 , 139.14 , 138.23 , 0.9099731
0.798 , 139.095 , 138.2226 , 0.8723755
0.799 , 139.095 , 138.2189 , 0.8760834
0.801 , 139.05 , 138.2115 , 0.8384857
0.802 , 139.095 , 138.2078 , 0.887207
0.804 , 139.05 , 138.2004 , 0.8496094
0.8059999 , 139.05 , 138.193 , 0.8570099
0.807 , 139.095 , 138.1893 , 0.9057312
0.809 , 139.095 , 138.1819 , 0.913147
0.81 , 139.1175 , 138.1781 , 0.9393616
0.812 , 139.095 , 138.1707 , 0.9242706
0.813 , 139.0275 , 138.167 , 0.8604736
0.815 , 139.05 , 138.1596 , 0.8903656
0.816 , 139.0275 , 138.1559 , 0.871582
0.818 , 139.0275 , 138.1485 , 0.8789978
0.82 , 139.0275 , 138.1411 , 0.8864136
0.821 , 139.0275 , 138.1374 , 0.8901215
0.823 , 139.0275 , 138.13 , 0.897522
0.824 , 138.9825 , 138.1263 , 0.8562317
0.826 , 138.9825 , 138.1189 , 0.8636475
0.827 , 138.96 , 138.1151 , 0.8448486
0.829 , 138.9075 , 138.1077 , 0.7997742
0.8309999 , 138.9075 , 138.1003 , 0.8071747
0.832 , 138.96 , 138.0966 , 0.8633728
0.834 , 138.9075 , 138.0892 , 0.8182983
0.8349999 , 138.9075 , 138.0855 , 0.8220062
0.837 , 138.9075 , 138.0781 , 0.829422
0.838 , 138.9075 , 138.0744 , 0.8331146
0.84 , 138.96 , 138.067 , 0.8930206
0.841 , 138.9075 , 138.0633 , 0.8442383
0.843 , 138.8625 , 138.0558 , 0.8066406
0.8450001 , 138.885 , 138.0484 , 0.8365631
0.846 , 138.8175 , 138.0447 , 0.7727661
0.848 , 138.885 , 138.0373 , 0.8476715
0.849 , 138.8175 , 138.0336 , 0.7838898
0.851 , 138.885 , 138.0262 , 0.8587952
0.852 , 138.885 , 138.0225 , 0.8625031
0.854 , 138.8625 , 138.0151 , 0.8473969
0.856 , 138.8625 , 138.0077 , 0.8548126
0.857 , 138.8175 , 138.004 , 0.8135376
0.859 , 138.795 , 137.9966 , 0.7984467
0.86 , 138.8175 , 137.9928 , 0.8246613
0.862 , 138.8175 , 137.9854 , 0.8320618
0.863 , 138.795 , 137.9817 , 0.8132629
0.865 , 138.795 , 137.9743 , 0.8206787
0.866 , 138.8625 , 137.9706 , 0.8918762
