0.288 , 158.82 , 142.6 , -3.75
0.291 , 158.85 , 142.6 , -3.75
0.294 , 158.82 , 142.6 , -3.75
0.297 , 158.78 , 142.55 , -3.75
0.3 , 158.75 , 142.5 , -3.75
0.303 , 158.75 , 142.55 , -3.75
0.306 , 158.78 , 142.55 , -3.75
0.309 , 158.82 , 142.55 , -3.75
0.311 , 158.82 , 142.62 , -3.75
0.314 , 158.78 , 142.6 , -3.75
0.317 , 158.78 , 142.53 , -3.75
0.32 , 158.75 , 142.55 , -3.75
0.323 , 158.82 , 142.55 , -3.75
0.326 , 158.75 , 142.5 , -3.75
0.329 , 158.78 , 142.5 , -3.75
0.332 , 158.75 , 142.5 , -3.75
0.334 , 158.78 , 142.53 , -3.75
0.337 , 158.78 , 142.5 , -3.75
0.34 , 158.75 , 142.5 , -3.75
0.343 , 158.73 , 142.53 , -3.75
0.346 , 158.73 , 142.53 , -3.75
0.349 , 158.75 , 142.53 , -3.75
0.352 , 158.75 , 142.53 , -3.75
0.355 , 158.75 , 142.55 , -3.75
0.357 , 158.66 , 142.53 , -3.75
0.36 , 158.62 , 142.5 , -3.75
0.363 , 158.66 , 142.55 , -3.75
0.366 , 158.66 , 142.53 , -3.75
0.369 , 158.73 , 142.53 , -3.75
0.372 , 158.69 , 142.53 , -3.75
